LAMMPS data file via write_data, version 22 Jul 2025, timestep = 200, units = metal

3000 atoms
2 atom types

0.024669563685446146 33.17533043631454 xlo xhi
0.024669563685446146 33.17533043631454 ylo yhi
0.024669563685446146 33.17533043631454 zlo zhi

Masses

1 12.01099999691024
2 28.08499999277529

Atoms # atomic/kk

1455 2 0.33033508814986473 8.337207479402801 4.542764928562129 1 0 0
1416 2 3.3650554117663365 7.5529639921125895 4.356521981078466 0 0 0
120 2 7.246883641273937 4.815732146884851 3.8394596897014344 0 0 0
441 2 7.222128004160523 9.46643053796364 1.3401814417771696 0 0 0
856 2 7.1778082354571335 7.868700905499503 4.350210544540296 0 0 0
1230 2 4.790459545906222 6.5770364138631985 1.7878760657302222 0 0 0
1309 2 7.591193626267142 6.562284073804332 1.5339437208301507 0 0 0
2059 1 8.565412692378402 5.8182406671584666 2.95885745527919 0 0 0
2275 1 7.1248546669414194 8.029968692952734 2.476953292711511 0 0 0
2780 1 6.088403818746169 6.214466553134086 0.5139565066297846 0 0 0
419 2 9.49426396218488 6.653688443633174 4.403560688486339 0 0 0
756 2 10.14663157544311 8.592069252932356 2.3596180402177525 0 0 0
953 2 12.267617135781222 6.340355560449175 3.072617617503479 0 0 0
1601 1 11.32202671213835 6.468576860659048 4.638717621346055 0 0 0
2424 1 9.586087290502727 5.719332707233215 0.18490520303926278 0 0 0
194 2 14.181262821993379 8.129912428326469 4.263882557673351 0 0 0
2689 1 14.128368893633695 6.486009817240453 3.2694489167990857 0 0 0
232 2 11.360667201816293 6.298030293118136 0.38172273996213485 0 0 1
2471 1 11.582893662843817 7.513279318206034 1.7873266280431241 0 0 0
22 2 15.835927105876403 7.806659843397951 2.8072689651143086 0 0 0
366 2 17.55437205295153 8.504646116028418 0.5558860198816326 0 0 0
1597 1 17.513234823152224 8.566289179646516 3.242292486910593 0 0 0
2854 1 16.136746938457872 7.403801127563792 1.0629416613753215 0 0 0
999 2 18.8195418649923 7.206248395334317 2.909617340644389 0 0 0
2417 1 18.03377120335637 5.586592969764517 2.3900752480190532 0 0 0
2546 1 14.816929172099027 9.362791308668276 2.9532657148004846 0 0 0
101 2 14.632513031093541 7.786726791889064 0.07082860370239363 0 0 1
186 2 16.525155615141475 5.556605326413195 1.2308330465105553 0 0 0
879 2 20.819233345693018 6.700780202937422 0.5486752733291727 0 0 1
2565 1 19.7858651034918 7.242197210531091 4.555500195141554 0 0 0
2716 1 21.12977951681196 5.862925778586244 2.224951979364985 0 0 0
2986 1 19.292658631181414 7.85329273068642 0.3915892141287558 0 0 0
2994 1 21.615764457043564 8.668075430513609 2.950996092783408 0 0 0
13 2 22.13073120349366 6.922069447313118 3.3309563614313245 0 0 0
1071 2 20.87887116801263 8.8555263247772 4.682458183831323 0 0 0
764 2 24.40305887374604 7.772484210528422 2.461565797316568 0 0 0
777 2 25.52726428084916 6.766440709564175 4.371579081464204 0 0 0
812 2 28.37413691088538 6.953447845946416 3.4870602041851204 0 0 0
1454 2 26.41619446744018 5.11744454196283 2.0518591365266343 0 0 0
1756 1 24.852591245641587 5.97490397568013 2.837653435108769 0 0 0
1869 1 26.821364834244367 7.888066592801545 3.6222623723537173 0 0 0
2744 1 24.871634629484095 7.436526743002612 0.7194397114675646 0 0 0
2391 1 24.601190624930986 9.295369601922447 3.537725948469616 0 0 0
2935 1 28.2691520241914 5.742036618110911 2.02099833986966 0 0 1
920 2 24.236118191109274 5.631902963926919 0.18861981893923296 0 0 1
2656 1 31.208986300143316 5.562811690518794 3.6241882731399633 0 0 0
2646 1 32.65729095543097 8.254283354997227 2.780110208233099 -1 0 0
723 2 31.091662527745097 7.205139653115568 2.7013052134668216 0 0 0
853 2 28.650825576298583 7.321728994498792 0.937678731488629 0 0 0
2708 1 29.818373229968202 8.127391807792922 3.6947853638839727 0 0 0
156 2 32.361061089994195 7.044016810947366 0.18688997339504976 0 0 1
2762 1 30.585682513183656 7.225388032752385 0.864663943515719 0 0 1
2786 1 28.745382245798012 9.30957786923601 0.9566396279409509 0 0 1
87 2 0.06704273648828743 12.172928572815009 2.8774260608136006 0 0 0
505 2 2.569751372697378 11.062797916894601 4.30294772782337 0 0 0
615 2 2.549926418265932 11.783163072085298 1.2188054507492525 0 0 0
1591 1 1.6799569987460452 9.498263817580254 3.916677582919079 0 0 0
1820 1 3.477913579451531 12.01728725211771 2.9174861242473193 0 0 0
2539 1 2.482714686222449 13.251835851032645 0.07006370919468853 0 0 0
2967 1 0.8512757136906233 11.125208572459526 1.5575041541937835 1 0 0
215 2 4.391517217955618 12.946873628964614 4.309645305722345 0 0 0
2243 1 3.7472123570017266 10.526724318104476 0.513022531957396 0 0 1
1265 2 4.85068334643941 9.90032487897093 4.650930446674324 0 0 0
1044 2 4.856303433688866 11.596344127882881 1.5674387860046952 0 0 0
831 2 7.238389507502857 12.116725564942424 3.0743431116490063 0 0 0
1240 2 8.765356579537883 13.872819751457463 4.49748835684456 0 0 0
1677 1 6.137269761722358 13.454372462040915 3.8988915548591017 0 0 0
1787 1 8.273990691313893 11.689944355223592 4.585172424902255 0 0 0
2212 1 8.333537953457176 12.262731244903806 1.4983668955781997 0 0 0
2735 1 6.2226912803756615 10.711631917121604 2.4016856985123645 0 0 0
2813 1 5.659224480839179 12.615220252387312 0.21082228565097766 0 0 1
84 2 8.755580337188457 14.084560696401827 1.3415303626345865 0 0 0
1922 1 9.169854396925835 9.511715383371453 1.0256626410739018 0 0 0
197 2 11.713509881955268 13.578994578261282 2.999079497909466 0 0 0
1391 2 12.412242358595815 10.523267505046892 3.4193685242006335 0 0 0
1446 2 9.785949730459768 11.135537112660847 1.7182919972150277 0 0 0
1753 1 10.672359900769873 13.95400437764186 1.4196257756755017 0 0 0
1859 1 10.630215307333426 13.777614162653132 4.533383786433704 0 0 0
2736 1 10.602993584498076 10.261461787469365 3.1911202087223285 0 0 0
2755 1 13.09603785537988 11.402415874818864 1.9254341093642235 0 0 0
1789 1 12.775166868560328 11.839117186306847 4.686777440087408 0 0 0
1114 2 12.864978184712413 10.765254628749073 0.17322158857886077 0 0 1
219 2 16.572611801248005 13.511488190909915 2.784325397704758 0 0 0
671 2 14.876661611626748 10.92847352448114 1.9220655231825385 0 0 0
687 2 17.29979567256415 10.400626672190532 2.751446406687962 0 0 0
1767 1 18.246948583199895 13.36501824594013 2.0186278705439915 0 0 0
1857 1 16.265951485638553 11.854842766795704 3.63770063142843 0 0 0
2616 1 18.94853699114549 10.559063974907417 1.8972844139431113 0 0 0
2634 1 16.06951798949399 11.770907159971934 0.7245148691417881 0 0 0
1128 2 14.581046920646234 12.084690749215907 4.446925313207144 0 0 0
477 2 17.77309356139521 12.542862161487443 0.38447905914865194 0 0 0
199 2 20.503678747290966 9.505797620716175 1.6844772820074185 0 0 0
862 2 22.850858708600754 9.504561719832184 0.6504130027060512 0 0 0
1036 2 22.37725800498094 11.517189745840684 2.8898459309297495 0 0 0
1103 2 19.708862171720202 12.256655444371813 2.0255345190136786 0 0 0
1622 1 21.739108585389243 10.82784924099612 1.2336623076712254 0 0 0
2774 1 20.78697499624643 12.371101586769697 3.514765741170005 0 0 0
308 2 21.079899152515644 14.071405489796865 4.175168808431766 0 0 0
576 2 27.277554464299072 10.152219370227261 0.3080158366204393 0 0 0
1754 1 23.962709509463597 12.572381331483523 2.702893454125175 0 0 0
624 2 24.984428958666285 11.746876375305183 1.321500079996588 0 0 0
818 2 26.484414326289713 9.782211649194847 3.274057399023706 0 0 0
1142 2 24.926487571466605 14.181453938224946 2.9829458309990358 0 0 0
1873 1 27.29680116685959 10.75316718971893 4.6792104147459055 0 0 0
2180 1 26.63548045298253 11.00330670999273 1.8205539350489923 0 0 0
2317 1 26.80128059871157 13.888814174117917 3.3172022271492763 0 0 0
1417 2 27.541311861807788 12.600101889654486 2.1703280809424363 0 0 0
2014 1 25.802897336201067 13.08129184385824 0.2564733646966513 0 0 1
2871 1 24.4576058373945 10.296462269521038 0.26086791498717526 0 0 0
1480 2 31.402449095730603 9.630567455625906 2.5909958305510448 0 0 0
318 2 29.54505425517433 11.073892357879393 1.0276092927788774 0 0 0
715 2 30.78270588312988 13.306226646975 2.439035066128886 0 0 0
1646 1 31.91418524953045 11.089810732446205 3.5263094106840915 0 0 0
2102 1 29.285802130078388 12.13883950796473 2.590878952870178 0 0 0
2516 1 31.21558586386975 10.311032465423974 0.8859273701734288 0 0 1
2601 1 32.99161659546898 13.478023448637046 4.184169846803943 0 0 0
2134 1 31.310003092709863 14.174942243104503 0.8672216825555755 0 0 0
1260 2 28.98254418220004 11.747058993008821 4.675960803068186 0 0 0
751 2 32.881284782216994 10.62905261486853 0.09511199082546187 0 0 0
386 2 3.7031714402469893 16.241401837429123 1.4598879251420895 0 0 0
1616 1 2.0059587817105755 16.35176237967257 0.4453894957304834 0 0 0
1788 1 2.656220394670173 17.955102210604093 4.229073436635603 0 0 0
2857 1 4.283923236131153 17.98682024896927 1.8762983961160768 0 0 0
2377 1 4.289331715916028 15.328791546110955 2.9889982251152247 0 0 0
252 2 2.8196454829466013 18.87457608541688 2.5512508454800495 0 0 0
1364 2 0.6781521299013122 18.125308129384496 4.204916653951735 1 0 0
506 2 4.065207160854952 16.659876642369422 4.241218107664712 0 0 0
1535 1 4.735498104610484 15.557744668917744 0.06627131922273027 0 0 1
796 2 6.25470096215038 15.09644728859834 2.8944097030497886 0 0 0
315 2 7.684542190200879 16.778258065682518 4.698087213491786 0 0 0
338 2 8.762033643116064 17.259838807581964 2.149680174933811 0 0 0
889 2 6.538584910910369 16.35992455770853 0.253673695347688 0 0 0
1122 2 5.901457145953607 18.20041550379418 2.815080779305991 0 0 0
1845 1 9.02720826873565 18.581583399882057 0.8605581604539108 0 0 0
2743 1 8.21786237803628 14.774536209780836 2.9647975925840107 0 0 0
2937 1 6.923089824378993 16.829178672873162 2.077336551548316 0 0 0
2272 1 5.8353932191354865 17.32740785583871 4.642961569699429 0 0 0
365 2 10.756513097646952 17.631695058011914 4.736149782519984 0 0 0
707 2 11.365082584539115 15.602341148747358 2.17411209548701 0 0 0
767 2 11.678561116226508 18.470253769358717 1.381367607305548 0 0 0
782 2 13.823031749728258 16.02875614138168 1.33621766489505 0 0 0
1108 2 13.45980762857431 15.854504036181481 4.676184280738777 0 0 0
2727 1 12.098114644207527 16.651158633806418 0.8243764173564959 0 0 0
2888 1 10.4173468762306 16.960431819068592 2.9921245649215034 0 0 0
2860 1 12.993156332102656 14.995839805194688 3.0289550141506716 0 0 0
1877 1 14.92551633683926 14.714538560950219 0.5284239697575156 0 0 0
2933 1 16.755289046193035 14.87057043838434 4.027410663206098 0 0 0
531 2 18.94258349399674 15.061591247343529 2.3229122661425774 0 0 0
1207 2 16.504487732336205 17.551994267273077 0.9735149694785047 0 0 0
2373 1 18.000563229810073 16.4247416250551 1.3134753122740233 0 0 0
2394 1 14.535970771727522 17.39806140681594 4.134671282427621 0 0 0
1720 1 16.59414110716103 18.83354798297237 2.417005324379496 0 0 0
1141 2 17.884453965462303 18.639820877901563 3.9572952131114323 0 0 0
203 2 18.914368320477468 15.236723429345782 0.1964836572109861 0 0 1
2039 1 14.709097416426143 17.419809115938172 0.25937367128163813 0 0 0
1778 1 20.563092968041392 14.7896392871055 1.0654624453663941 0 0 0
2495 1 19.593330642405036 15.16421219627953 4.028921690049847 0 0 0
562 2 19.073717803566343 18.030546247946337 1.3755109133825993 0 0 0
2583 1 19.57194354517366 18.18140715804329 3.207128351384859 0 0 0
381 2 23.054163293914854 17.49177230603996 4.503800289839825 0 0 0
1034 2 20.422045683900375 16.804916762862774 4.198968232790616 0 0 0
1158 2 21.994190901697564 16.046962459393033 1.505657446229412 0 0 0
1699 1 22.09188372331319 16.37660769772401 3.3732627545933553 0 0 0
1997 1 23.057164091820958 17.43092728565998 0.5367277287427732 0 0 0
532 2 21.708018250500984 18.74821742258081 0.35612224015261196 0 0 0
2678 1 20.322257645758864 17.485258021633353 0.05245028654240655 0 0 1
780 2 27.05921355820595 18.391865792703754 0.0439043067302269 0 0 0
912 2 26.721275237574485 15.440979119782062 1.0732825011903444 0 0 0
1004 2 24.52918925367728 17.19993222256058 1.6432653961136694 0 0 0
1262 2 25.48950662309042 18.750521105270288 3.962183711909717 0 0 0
2055 1 25.690917324645365 16.880388848527254 3.962496018615966 0 0 0
2116 1 24.87190107438545 15.358652621479614 1.5221872262676972 0 0 0
2928 1 25.70269099529039 18.601174152563996 1.3193664642294582 0 0 0
387 2 27.381368459141303 16.48102188075211 4.64950478689292 0 0 0
2885 1 32.41495953990182 16.883430294759183 4.277390034864431 -1 0 0
535 2 30.976114571120018 16.03902459180171 0.7055438700411317 0 0 0
749 2 32.03965232493325 18.422205898350978 1.3687439952651064 0 0 0
873 2 30.73157773997417 16.38967341340223 3.5410196504249 0 0 0
1799 1 28.441493911806486 14.673471962732567 0.768608727705834 0 0 0
2570 1 30.522846542296197 17.346998187028554 1.9415883278958295 0 0 0
2864 1 30.29938902922098 14.52158984170106 3.7091518379695656 0 0 0
136 2 28.51861278968361 14.339115931781572 4.095805273810651 0 0 0
2144 1 29.148184347218514 16.88947833324363 4.485868975573582 0 0 0
1183 2 1.9905570673424877 21.78754604111597 4.769135587212394 0 0 0
1834 1 2.89174522079201 20.34153263119566 1.3819290966403805 0 0 0
2035 1 0.899783850333573 21.938941285818544 3.129877127934023 0 0 0
2136 1 2.9782907427994174 23.38386063522563 4.718755537117154 0 0 0
2844 1 0.22079298513755405 19.00803821805267 2.5878971267518796 0 0 0
2893 1 2.8079974875139637 23.568896725171697 1.5036234236955117 0 0 1
1487 2 1.8813428266383705 21.92043130087084 1.4584702306018948 0 0 0
1251 2 8.002435337953937 20.07975257504675 1.3018858826542024 0 0 0
2547 1 5.606079927291309 23.572600443424513 0.6637877196480957 0 0 0
309 2 8.58432681920132 21.1382317193688 3.4367689859546147 0 0 0
976 2 5.99088719601331 21.426128668763184 4.037271270557863 0 0 0
1340 2 6.871595977750619 23.36523388923454 2.025503540561124 0 0 0
1667 1 5.882174220241342 23.253532697273165 3.5846371655014617 0 0 0
1674 1 8.531462855547959 22.548620372979347 2.141885998743517 0 0 0
2413 1 6.927039676041355 20.117465392700023 2.926744773286611 0 0 0
1653 1 10.339343499716842 20.74041927551812 2.6739981117480576 0 0 0
1195 2 10.296067221094237 22.287525801162154 1.4173847668891923 0 0 0
1248 2 11.699063733343484 20.59584177048372 3.9427517832118193 0 0 0
2884 1 13.224942182514281 19.3182583055701 2.10526154744718 0 0 0
985 2 10.417736894215597 23.35449244018266 3.8778567012235774 0 0 0
982 2 14.062526090688648 19.13473029072667 0.4977358729151141 0 0 1
118 2 15.071641896493023 21.960497268953603 2.8266587296841017 0 0 0
630 2 14.834443828983295 19.006408428119656 3.121144336709858 0 0 0
996 2 18.209348287232917 23.622182206785187 1.4995153902872893 0 0 0
1737 1 18.70046537043649 19.885944737404472 0.9376160694301957 0 0 0
1988 1 16.880229936982325 22.156403577911465 2.1750577301882115 0 0 0
2080 1 14.604767583327272 23.35896194706422 0.6645394586655184 0 0 0
2472 1 14.590713674390546 23.429428740874233 3.835998141113933 0 0 0
2533 1 14.940363665072333 20.627447272072082 4.129075370664212 0 0 0
207 2 17.772012307722903 20.524879805665726 2.4630047495406324 0 0 0
2025 1 18.03927638008109 20.498690879983286 4.354164144051169 0 0 0
844 2 16.117651759699598 22.21889285876206 0.49278132376590217 0 0 1
2486 1 15.23342072076271 20.578386904429273 0.4056577545481527 0 0 0
1654 1 21.66636817461071 20.140657644764467 1.7863364661407937 0 0 0
98 2 19.484717273988927 23.663477214312202 4.305155772190664 0 0 0
829 2 20.73160297323048 19.630056977215656 3.384693246253388 0 0 0
1174 2 23.521546831156673 20.037057176611114 2.100572390329617 0 0 0
1405 2 21.26982314903667 22.043719131784123 2.0377013159137265 0 0 0
2032 1 23.65768384926084 18.98298798120606 3.6039963417082976 0 0 0
2256 1 20.680416353546736 22.329541315965653 3.790666915067075 0 0 0
2715 1 19.96409744900213 22.907350935921485 0.8813548786883981 0 0 0
2692 1 22.919135430997375 23.113109936674338 1.8382263549066675 0 0 0
717 2 25.824922325394077 20.389715066101076 0.8806040553665043 0 0 0
1132 2 24.713957603276963 22.49354782959276 1.441885793721916 0 0 0
1164 2 27.589855075743785 21.88258739405105 2.6334373942741287 0 0 0
2167 1 26.65935786421486 22.92519527938581 1.186316483376968 0 0 0
2344 1 25.07271228644153 21.049001312761664 2.5347897252684524 0 0 0
2702 1 27.77723155647157 20.276943554076613 0.34150221881647197 0 0 0
2801 1 27.452094286955685 22.673201866229377 4.300528336547226 0 0 0
14 2 32.792393721807414 20.59506917769472 3.2703511331913906 -1 0 0
68 2 32.10091121840546 21.812892222370024 0.5610097056003791 0 0 0
672 2 30.274755497883525 22.258213817320716 3.868938860589265 0 0 0
842 2 29.552980725422575 20.101338787007872 1.1358372985430336 0 0 0
2821 1 29.28164492774956 21.17739236852198 2.628915302661721 0 0 0
331 2 33.039647317139426 23.545368672121516 2.9687051263775346 -1 0 0
2297 1 31.196607960185663 23.516710342806284 2.834154232916249 0 0 0
1899 1 31.66976971071877 21.220647930821123 4.596726263508773 -1 0 0
1689 1 31.38184546415627 20.082828070391347 0.6354880633203563 0 0 1
2320 1 30.92986606929463 23.160125145863443 0.07416596187843079 0 0 1
2351 1 0.2434696243766331 24.72643451916457 1.5460678952450262 0 0 0
211 2 1.8517200250241161 24.73253516210165 0.34477947218803523 0 0 0
256 2 1.6979329300030643 26.859102442855946 2.2912443500345443 0 0 0
337 2 4.612881939994488 25.544905070847395 3.550654044509083 0 0 0
880 2 2.3669781533253342 24.185744848028797 3.1738279509739944 0 0 0
1741 1 2.74798082318608 25.946115986616263 3.508131818849472 0 0 0
2430 1 2.0535558968235366 26.61862878863367 0.5455856635230576 0 0 0
1889 1 0.15037649740434467 27.2397442618801 4.725766047187226 1 0 0
460 2 4.975061752380858 28.087627302916864 2.351168339760784 0 0 0
472 2 7.741454353747715 26.30745118421007 2.234766854388283 0 0 0
1515 1 9.471798701543895 27.113512988124306 2.353513999567707 0 0 0
1772 1 5.728011531951633 26.38791879080258 2.316595555203235 0 0 0
172 2 5.82064182377446 25.46748936890623 0.6119897026374511 0 0 0
2402 1 7.71112936618567 25.488713777431695 0.5725925450090735 0 0 1
2791 1 11.221965837984957 23.760880658080488 2.2028853632992953 0 0 0
488 2 10.705950213933287 25.57096582456017 2.8300261754117177 0 0 0
500 2 13.9079148920643 24.893734683734536 2.828388681785006 0 0 0
826 2 12.975264981392892 27.866581353097313 3.0230579645476263 0 0 0
2120 1 12.501252505322638 26.090039810145413 3.3670842133436896 0 0 0
1731 1 9.683762692894872 25.0455335047435 4.323253928603164 0 0 0
82 2 15.485187859491022 27.086264113514925 4.339053560893921 0 0 0
160 2 16.566938316574166 24.401494138149072 3.7273187973330875 0 0 0
1984 1 17.878391565716193 27.657833571071233 2.158908564584665 0 0 0
2051 1 15.41804028203507 27.62964626557554 0.4263507415355255 0 0 0
2075 1 15.578160602622704 25.793506258286047 2.9957486956478045 0 0 0
2129 1 18.336610148529484 24.519543462267645 3.1285050063720514 0 0 0
2974 1 17.189297055793656 24.979071425318157 0.43293858645271666 0 0 1
461 2 16.54790902362225 26.488601134968977 1.4861409046318774 0 0 0
442 2 21.948464160933185 27.526814020474536 3.670538885674972 0 0 0
722 2 23.518810240439755 26.304733887118676 1.1142651718667305 0 0 0
960 2 21.77909096679954 23.78963999408511 0.460585430706227 0 0 0
1381 2 19.519973422353008 26.86246959149328 2.3599069684806246 0 0 0
2312 1 20.09703113051711 27.53084162538147 4.002664596797211 0 0 0
2777 1 20.66338688664739 27.588618210998014 0.9788719959518407 0 0 0
1634 1 22.828213773015392 26.060881258330728 2.8671863581712365 0 0 0
153 2 23.013826261767125 24.262794179890584 3.392013516998497 0 0 0
2064 1 24.617533221903578 24.168709920047693 4.370909430516751 0 0 0
713 2 26.31063492005271 23.983449149313277 3.6716767186763404 0 0 0
1203 2 25.428868499658442 26.220429535404993 2.8335381629972445 0 0 0
2002 1 25.328392947662053 25.56578091432068 1.0947965932293324 0 0 0
2726 1 27.101369072703484 25.679518790078127 3.391752004685187 0 0 0
2412 1 25.473948570547183 28.04680263554812 3.1139197004786827 0 0 0
158 2 25.883812524356692 27.097361050803126 0.15252077664387861 0 0 1
1513 1 27.616258267784204 27.648461771830416 0.847339189682979 0 0 0
1976 1 24.219281733986694 27.91000646763123 0.34643203365231495 0 0 0
992 2 30.916984400920427 25.303680001542396 2.452550422268729 0 0 0
1079 2 28.500255442022794 26.296234055375358 2.0803984406156704 0 0 0
1981 1 29.778002991632 25.992875974958732 3.7643077245123795 0 0 0
2390 1 30.10447389106968 26.018454976975406 0.9519133059305588 0 0 0
1738 1 32.471064528306364 28.39804207342313 0.35270515200228375 0 0 0
2859 1 33.15535846380906 24.191626832632764 4.716524583900306 -1 0 0
1219 2 1.6519712923574867 32.3776685067543 0.2926683862242346 0 -1 0
795 2 0.2515938376819208 28.71009002894954 3.626026239318593 0 0 0
88 2 3.6746612237025986 31.729934219704703 1.9676152350717595 0 0 0
230 2 2.0303354706321426 29.48071962036999 0.9860410380401401 0 0 0
606 2 0.7890725617937341 31.382596331850568 3.104048331628201 0 0 0
1461 2 4.206562867078349 30.41335694265319 3.6529877819827203 0 0 0
1962 1 1.78433942805258 28.640467156572726 2.6422270060166686 0 0 0
2198 1 0.9409929483607821 30.962857719104772 1.2938019559381 0 0 0
2440 1 2.638468385601267 31.55265367179107 3.7526124977936495 0 0 0
1928 1 3.811131484723581 30.069008661064775 1.1133871317941773 0 0 0
453 2 6.426338794062096 29.821496490103588 0.5497200179845817 0 0 0
1301 2 6.4335022035486435 32.690283858080534 1.7747903409051724 0 0 0
1568 1 5.256120354195416 31.860461352233145 2.9896589997937615 0 0 0
1797 1 8.130870548416244 32.75383911737714 2.5825279904333027 0 0 0
1980 1 6.375392768532481 29.28713162963697 2.3779671141632597 0 0 0
2919 1 9.001313969147684 30.047454038410834 2.87752752221457 0 0 0
100 2 8.858471788016434 28.709803952210635 1.5679012815133835 0 0 0
1312 2 9.290398548697578 31.521720639865194 1.7374640194838091 0 0 0
1065 2 7.326529715159395 30.354054914125452 3.6525633782393503 0 0 0
