2081 1 20.771227854336235 14.833457935405134 4.013219007576964 0 -1 0
1597 1 20.746117926739302 15.69964170274849 0.8666971346817588 -2 0 1
74 2 19.692925817396308 12.197970189700868 5.313301161601468 1 1 0
758 2 21.785985902888036 13.265123179737584 3.8789952271161763 -2 -2 -2
440 2 20.84411614920455 11.345778815816233 1.9313184377246166 1 1 1
149 2 23.798760154324622 11.353606731676477 5.416604987913123 0 0 -1
2576 1 25.65713411967296 11.865085886449128 5.727256235206737 -1 -1 2
937 2 26.13625415977167 11.945525279824821 0.9687774219847819 2 -1 0
1687 1 22.682190197504656 13.480108533648647 2.171208296782742 0 -2 1
934 2 23.661059139852018 12.185974586559709 1.3422411520179458 2 0 1
2790 1 25.118808338060035 11.887101891159336 2.5329162283180042 1 0 1
1688 1 23.27631784341535 16.131287987524033 5.5991602762927295 0 -1 1
924 2 24.13345088213659 14.42513305346967 5.4832947064590325 -1 4 0
49 2 26.024679593652394 12.709114790376914 3.978626276160438 -3 -2 0
778 2 26.87136780611772 14.907464530471412 0.8764770753412775 2 -1 0
2835 1 25.177851540595945 14.38831344050836 3.94816310269288 0 0 2
620 2 24.171646294456895 14.64539155808232 2.4017762197719588 -1 1 1
1845 1 25.038802316493847 14.807610480816786 0.7579112205796753 0 0 0
336 2 26.61171495956668 15.54378530342422 4.183899133152837 -1 -1 -2
2132 1 23.32461284893968 16.376045544748095 2.5712702906103533 1 0 -1
1740 1 22.89038819509264 13.050387079250154 5.3608985013415325 -1 1 1
2299 1 32.35125988354086 12.051581438375521 3.2365475037771283 1 0 -1
2318 1 30.168334761054616 16.505049863999332 0.9949546046495503 0 -2 2
2775 1 27.601927684413905 13.115328243485017 0.7479603871557097 2 0 1
1234 2 28.7718806785833 13.96932048598123 5.47414707538105 -1 2 2
1569 1 32.40156688660851 15.389784937070635 2.9713077068125715 -1 0 1
2925 1 27.76533825754258 15.499747579796942 5.6946848157519945 -1 -1 0
1479 2 31.057858943022016 11.819256529980157 1.8547172906094673 -1 -2 2
2111 1 30.679873936483677 14.281394943103823 5.263174713183689 1 1 0
2703 1 27.974696184841456 12.82779068987898 4.0036661716760955 0 0 4
234 2 28.454322486125392 13.624133875144537 2.395832638756105 1 0 -1
2617 1 30.2886997023656 13.502320532688845 2.156663655967852 -1 1 -1
1097 2 31.451859879916046 13.665045885444588 3.6248190475573137 -1 1 2
1656 1 27.62322828424996 15.306064253250552 2.57398837690941 0 0 -1
831 2 31.228592825157964 14.96053199745272 1.4914011889676906 0 0 0
452 2 31.470033887160394 15.913074583664141 4.535819991049631 -3 -1 0
2511 1 0.5393229880841269 18.49731785183048 2.920073926738536 -1 -1 0
806 2 3.951501495907151 17.006327448506344 0.7912970085163302 -1 1 -1
2826 1 0.7066733106388579 16.950741735680875 5.434594947195155 0 -1 0
2084 1 5.708586173899562 18.350749722952408 3.3205622713659197 1 -2 0
2653 1 5.427335396479764 21.482260823074192 5.171789635361567 2 1 -1
396 2 4.1213956960902145 19.413153961193757 3.501324541166265 0 0 -2
548 2 0.8001267849517906 17.59651208826631 1.257805003248722 2 1 1
292 2 4.8881286046855585 16.723795928655182 3.937622495104912 0 1 1
2217 1 2.988148383922897 19.0779717717224 5.072029994974505 0 1 -1
1760 1 0.9941244501163907 21.246662347253242 4.178878818304039 2 0 3
1567 1 2.909068152286936 20.22820806806799 2.2425201651743984 1 0 1
314 2 1.108641594813308 20.246765563613117 2.5879479365745532 0 1 0
1476 2 1.8271772167885054 20.36386110597277 5.683588171219477 1 0 -1
1442 2 1.7777148185997593 17.84503699180657 4.203745219012037 1 0 -1
2942 1 3.1353216496200536 16.92462340621069 3.312432463644382 1 -1 4
1824 1 5.201721122792179 21.53563773986653 2.1013674219874705 0 0 0
96 2 6.221142800447389 21.883108123495216 3.5245353245413114 1 0 -1
2713 1 7.634085896657352 19.44768132480263 0.7119444473517569 0 0 0
1841 1 7.443328867795521 16.856381396508045 1.5753008623020555 1 -1 1
2272 1 9.644959241179262 21.692268991073142 1.47577846710346 0 -1 0
46 2 9.153084215852395 17.61092016962378 2.091102648870038 0 2 1
2387 1 8.68849525010891 17.73354440589037 3.989668623280833 2 -1 0
1440 2 7.2251850242862945 18.94263786948126 4.213085263148217 0 -1 1
1467 2 10.134122073232124 18.48773377219333 5.044227043383072 1 -1 0
965 2 7.778469785586661 21.086134172014983 1.5014981521458182 0 2 1
754 2 9.106586357059657 21.415558632491084 4.655545650653123 -4 2 1
2865 1 7.719564117748869 20.77900067162907 3.558334185468541 -1 0 3
819 2 10.803544461838008 20.589752640712042 2.4848053962734236 0 0 2
2949 1 10.65729070723822 20.305496231727155 4.375393978386578 -1 1 1
1360 2 6.236555902436433 18.4585792801593 1.5056045404471317 0 1 2
1690 1 10.820735688449753 18.839139042150585 1.85021636902053 0 -2 1
1147 2 12.821891012887788 17.618661302092256 5.8702395341769575 2 0 0
2352 1 15.534213167478232 19.784159219524977 5.766654583816139 3 0 2
1582 1 11.47759011683376 17.464457905079488 4.5077399286917705 0 -1 -1
2285 1 13.759693495370952 19.140296724645914 0.7412733424271568 -1 -2 1
409 2 12.168148832822718 18.32253499477756 3.0350737119632685 3 -1 -3
1602 1 13.180109377187797 16.887007964845154 2.4448056402199305 0 -2 0
524 2 15.034791013071137 18.66364661331306 4.354644451103574 1 -1 1
238 2 14.582449710506216 17.532643702657182 1.234227235084364 0 1 0
2418 1 16.229606774727895 17.86965025375933 2.0931741603545015 0 1 1
1589 1 12.47491449107406 21.504133627945578 2.3020015551495274 1 1 5
630 2 12.502580135542898 20.438985514641086 5.035915517939036 1 0 1
1066 2 13.966251651138109 20.3333708266322 2.2462862985301144 0 0 0
1405 2 15.331994024135161 21.319933889680406 4.64330566518996 -1 -1 0
2369 1 13.44166723584193 19.389685390810556 3.7148382996117624 2 -1 0
1889 1 15.677605073418379 20.84766869341242 2.8144716209190186 1 -2 -1
1696 1 14.503865982328351 17.118556890046666 5.145682791818089 0 0 1
1082 2 18.69833908913906 21.76421257842561 1.0932300447385055 -1 1 0
2726 1 20.534786568650333 17.63544100427997 5.557955802295219 -2 0 1
932 2 20.86735502462055 21.60132167477152 3.1703535097298023 0 -1 1
2097 1 18.45210243093173 19.805073739461925 1.2777170148744286 0 0 1
692 2 18.65285956035635 17.769957592626408 5.099295929757049 0 0 2
2902 1 20.536150006618694 18.00885521496896 2.7023381795347903 -1 1 1
1463 2 17.211907307536517 19.553120012816 2.7259084166545233 0 -3 2
1625 1 17.87261706604557 19.59718275203871 4.471175428490881 2 -1 0
1109 2 18.930425287878922 21.211245926207177 4.516863585128904 2 0 0
394 2 20.280754859621787 19.26003369094144 1.3352441549264213 0 0 -2
2153 1 20.600489780086278 20.406561071576657 4.6183202973896975 -1 -1 2
2926 1 21.3968857867271 20.71984311144559 1.6402076708272932 0 1 1
15 2 21.214352645367377 18.758708995197228 4.225176948957555 -1 0 1
2399 1 23.094317081062734 18.912441828680038 4.121555261362578 0 -1 1
774 2 25.89259445570371 21.8491983411454 4.151962403298915 0 0 -1
1096 2 23.510147836359362 20.106926222843082 2.7477197699798643 -1 -1 2
2043 1 26.985564604525695 20.815031021500552 1.1282954704851385 0 -2 4
2512 1 24.28038958260121 21.776370526029115 3.097259581893265 1 -1 1
734 2 23.682413767396888 19.65103459825749 5.738585857877719 -2 2 1
2711 1 25.609505992390034 19.884464498462542 5.810524464981224 2 1 0
1408 2 26.363556795144422 18.145818919108255 5.771029460611093 0 0 0
1820 1 24.856256211808873 18.97201090356067 1.9416878556829718 0 1 0
1645 1 23.025346565934935 21.36890784531697 5.738313104617658 0 -1 -1
957 2 24.111024440231002 17.38531918559563 1.2583510479448503 -2 -1 2
1241 2 23.928736112745078 17.10112677246826 4.1769629528583545 -1 0 0
1382 2 26.331949444139216 18.538179999844154 2.9455059929284766 0 1 1
2851 1 25.808914316315203 17.25383313078479 4.212090914807576 1 0 0
270 2 28.683356077777997 21.636238008656647 4.071345998873353 -1 0 -1
946 2 30.912481758295083 18.563230480021407 3.4638197953895533 2 0 0
1939 1 30.051097786768146 17.041640272036165 3.9890526863507265 -2 0 1
1260 2 31.342218067782703 21.36383896280847 4.714549353493244 0 -1 -1
775 2 29.068765770529605 16.86252610876819 5.629606632657663 0 1 1
930 2 28.924268304851967 19.64669312796956 5.333223325346634 2 0 2
531 2 28.86871126717597 16.670349518138778 2.3487918014070983 -1 -1 0
1226 2 30.50767291002675 21.203660846628356 1.6792950272964189 0 0 -2
2695 1 27.62234369815212 17.900900275577428 1.77536476970903 1 1 1
2723 1 30.086513831955592 19.337369366575395 1.9916729216259763 0 0 -1
1946 1 32.30929915204145 20.974466550348446 1.1107611268519548 0 0 0
810 2 28.245477889448953 19.64869938671285 2.037249044344311 -1 -2 -1
2505 1 30.753442125227007 19.49939603971908 5.086447147055122 -2 1 0
1705 1 27.85047484857077 19.97227004823592 3.7993254966619623 -2 -4 -1
1285 2 4.942743554269341 26.410576645813773 1.0070386394000874 1 -1 0
765 2 3.9851466097105495 22.5893912860021 5.68062284464109 0 2 -1
1305 2 5.315045021830804 22.921945000783815 0.7992545806273533 0 0 1
2001 1 1.9721603104344734 23.165782489713703 1.8822196074491833 0 -1 3
573 2 1.5525070590165682 23.190409492822948 3.8117701784775035 2 -2 1
1537 1 1.8813097389722557 26.582004564797256 2.3687968696192376 0 0 1
2188 1 4.414787071869366 24.70930843144371 1.3915653958559797 3 -1 1
2559 1 3.3972552463961603 23.180504612129475 4.055504835936453 2 0 -1
607 2 3.508163646944251 25.493901760134737 5.38783755196821 0 -1 0
566 2 0.6259610488957044 22.729256150892535 0.7597140000007874 2 0 1
838 2 0.775265537133864 26.231483642153716 3.947589496557106 0 1 0
701 2 2.4931516728523455 25.006695148034307 1.4256337983214535 0 1 3
1809 1 1.8603747795592978 26.31817850000387 5.483118234283831 1 3 0
1197 2 4.726882443302428 24.413411553244494 3.241536843415316 0 0 2
2579 1 4.508704686324901 26.08357446967178 4.001219820826903 2 2 -1
1389 2 3.3996916496208582 21.980386122420924 2.5484668704447317 2 0 -1
1715 1 9.390081701782288 23.274855807683696 4.247113741011292 -1 1 1
1575 1 6.542687787476349 23.830990382791605 3.2252341190946283 1 -1 2
1540 1 6.710212239135383 26.784856587292413 1.4713965226133559 2 0 -1
839 2 7.401991763013148 25.4113520403006 2.5246704634089343 0 -3 3
980 2 7.814029079870928 24.286770857932428 4.475255183996638 3 1 1
2606 1 8.972933717693218 24.61154621582896 1.6342155572259418 0 -1 -2
2760 1 8.056465205499062 26.104582370344776 4.233672720965333 0 0 0
1240 2 9.963248144142742 23.327806038147457 2.4858762591641814 1 0 -2
1328 2 10.132214679376574 26.03393381936588 1.333902141828693 1 0 1
241 2 10.980711597595924 23.975036691981607 5.03038270807897 1 0 0
2303 1 10.906209318417877 26.90525527562042 2.8072986053059985 0 1 1
559 2 15.389568067076455 27.225009001923482 2.3090541663391657 -1 -1 0
2796 1 13.741939263327188 26.360555336397084 1.6907648664721615 1 -1 -2
2614 1 14.780845446658363 23.539681594765455 2.421856946384961 1 1 0
2594 1 13.581276123825873 27.10335395552605 4.895588355838512 1 1 0
1366 2 16.330428492593377 24.391027765258357 3.026195469749553 0 -2 0
2215 1 16.239795326013493 26.189653310871147 3.676894332936382 0 1 1
473 2 13.309480873795001 22.93599977059485 3.384554922231967 -1 -1 1
1133 2 13.96797013563244 24.6146564108846 1.0927496063103626 1 -2 -1
2811 1 12.075747420059795 24.368375741993773 3.6617845785271474 1 2 0
651 2 12.64003755178821 26.104613616252916 3.3183463111536122 0 2 2
713 2 15.614321003879027 27.15670481735203 5.2242207229296485 -1 -1 -1
461 2 15.465532281409253 22.106827737236348 1.4007189968916283 0 1 2
1603 1 12.252394808818899 23.827992613921214 0.6567232202566886 2 2 2
2113 1 13.633744575138907 22.03175093176567 4.9391904098428565 0 0 -2
296 2 20.631922668831937 26.84068972488257 2.449725381987434 0 0 4
1758 1 19.052770333159202 22.19753876208 2.8947759434335802 -1 -1 1
426 2 18.15309192413015 26.36623746642424 4.126655730356296 -1 1 -1
176 2 17.926882582591265 26.428119205228857 1.1130341847325809 -2 2 2
2437 1 17.54241182703529 24.664631654499843 1.6921553203616673 0 1 0
2836 1 18.740331887709136 24.720169190087315 4.351586826259411 0 0 1
