2170 1 12.820898643587869 0.9803563575230652 2.0302006401497237 -8 3 -2
1174 2 14.849269462007662 0.7564544216443493 5.114399515866622 -2 1 1
2899 1 14.92177709375394 5.407922339047328 5.377868333416726 -1 -1 1
298 2 11.662306541900609 4.870623023841675 0.7954779971169132 -2 -3 -1
49 2 11.760330678999024 4.728568474335928 3.84628633064837 -1 0 3
1129 2 14.730198304891761 0.9575477987116138 1.9259354678849807 -5 -3 2
343 2 14.175588541831383 3.8756860574966954 2.163925870414792 1 1 -2
2760 1 15.646646406223505 2.6784480834522 2.0331269892282995 -1 -1 6
2005 1 15.628362700840515 2.542598065284673 5.151691640955583 4 -3 4
1131 2 14.17419187170032 3.7413467109563623 5.237878941924708 -6 0 3
1689 1 14.844505606543215 5.670450236477726 2.2812257355856675 -4 3 -3
6 2 15.876747504576223 5.83223354098148 3.760236535506917 2 4 1
998 2 16.632261743567142 2.8353976081534533 3.622619359100946 2 4 -2
960 2 19.244475733771388 1.7197708943856922 5.118621600356444 3 5 -1
177 2 20.987909300323906 4.6457997203929455 1.2228688596079451 1 4 -1
872 2 18.42438545689229 4.85356289095194 5.256011044357437 7 0 3
2738 1 18.185403879120713 1.6316422649361955 3.586867658361114 2 8 -1
2940 1 17.33731855721617 4.633245272216549 3.7494148183345595 7 4 2
1548 1 20.689244865641058 2.949411521127712 5.483965842426638 2 0 -1
148 2 18.47249594344389 5.166696399455194 2.2934976358079804 5 2 -1
2136 1 17.490685673689605 4.972606959926822 0.70178025074277 -1 -5 1
2376 1 19.96713912833414 3.969220082562692 2.597282320295578 -3 -1 3
1340 2 19.35962970389798 2.233122332577154 2.275029989094687 -5 2 4
1252 2 21.408427557131787 3.7682651105139304 3.917312116761857 1 -4 8
1874 1 26.513232603065056 2.586299217379449 1.5733803616585458 2 3 2
1468 2 24.563096121613626 3.1518105237148086 5.812856521960936 -2 -1 1
1064 2 26.145094186723767 3.450126262407525 3.1809347991207466 -1 2 0
294 2 23.541181130188868 1.6062495211561287 3.208418317039342 0 -1 3
1628 1 23.55755214229481 4.814528105357011 5.374462447593958 3 0 3
1600 1 22.618669137767704 3.14962179538507 2.6810166031746907 -3 -3 3
2691 1 22.375853540285135 5.81693978503744 1.312512560150285 3 0 1
981 2 26.06167156669305 0.7060540297226012 4.610560333709135 1 1 -1
2336 1 25.145024801419495 5.066966624391643 2.656453935902264 2 4 3
876 2 23.57453130257604 4.477067533501762 1.796567935578803 -1 0 -4
363 2 25.832608258993574 0.8071215975573319 1.4935881051223792 4 5 0
1886 1 25.06427456901534 2.2760223392230423 4.217223645086875 -6 1 -4
1305 2 27.27489594281584 4.944049043845767 5.620328689801067 -3 3 2
2689 1 32.073713751654985 5.8847074505355925 1.313551499309246 1 -1 1
938 2 31.392302997800506 1.395490828224061 5.765878475350313 3 -4 3
2477 1 30.35750663004471 5.749234970626876 3.887230461830093 -1 -4 1
2969 1 27.671217839181416 1.239367265210122 5.5096759610296475 -2 7 -1
884 2 28.767738762592217 5.183272079133001 3.027065562597841 -3 -1 1
1650 1 27.72603990697165 3.9827392466961538 4.136832684273608 1 1 2
2559 1 31.923818545802177 3.2261739094080197 2.821077174455051 0 2 -2
1246 2 31.188037118847703 4.153933986024301 1.371231844057947 2 -1 -3
1063 2 28.732773721140695 2.452550529199854 4.537516405041748 -1 7 -4
2209 1 30.343425256553722 2.978358094234409 5.3203402651716205 -5 4 0
1832 1 29.156684686463386 1.5817235004423544 2.8696186350499397 0 2 2
1359 2 28.464973380671438 2.55145578222415 1.4406111350966617 -4 -5 0
2862 1 29.25734495858437 4.278126431584559 1.4575887415910906 1 8 1
1047 2 31.106140550456992 1.5104256623130565 2.7770895529628707 -4 5 -2
454 2 31.418834243197985 4.220304097941895 4.328572012422029 -2 -1 -1
2543 1 2.961582754629792 7.563013952724204 1.3602787766898936 3 -3 2
2384 1 1.271443911545863 7.257670234108616 3.5843172200830766 4 4 0
378 2 1.4890311279955044 8.64008847031232 1.559662286778343 2 0 -4
2294 1 2.5615870455461325 8.72832495114567 5.842316003105845 2 4 0
2982 1 4.747435428873448 9.441250119997466 3.0250417220964243 0 1 -2
1770 1 5.478741911742303 6.567041570467589 2.6276827313227735 -5 1 6
1210 2 0.9214364592913368 8.302317562297851 5.028395245132292 -2 -2 -6
1159 2 3.344930524881161 10.728249867608605 3.039749308550916 -6 5 3
641 2 5.839804487304226 9.797218817888128 1.3963644208204014 -6 3 -1
1795 1 3.975221896797729 6.21999945216804 5.036575473318063 3 0 1
2775 1 2.142353976400458 10.513963346146387 1.6215226157555938 -5 -5 1
196 2 3.9933753707997157 7.708877761069297 2.8441923638244155 0 4 -3
268 2 6.017297012640184 9.606458058711205 4.335661222209954 -1 3 -6
1946 1 9.279051215363905 10.34042045492831 5.941197694592121 -1 3 0
587 2 8.544028292918151 8.611814696197857 5.767671486426996 9 5 -4
2206 1 9.93311856849728 7.326851172728968 5.6966046058603235 -2 7 5
1016 2 10.886983334028887 7.942896956740903 1.044006238897807 3 -4 -2
1215 2 6.699690831872733 6.588809063471718 4.062037559251764 4 0 3
837 2 10.216652879266004 10.833928575209313 1.2152386895927652 1 5 1
2885 1 9.15868313050913 10.5251201069936 2.794385903536707 2 1 1
1809 1 7.4340323861244855 8.361392405969646 4.3086450073298215 1 -2 1
1069 2 8.370168301921293 8.76044485404824 2.6947229921910294 4 -6 2
563 2 6.543744278827173 6.80151224975727 1.140466331778275 3 2 3
2681 1 7.280314559779449 8.588631845800638 1.2340880800756073 3 2 2
2737 1 9.842958982402553 7.565050073611103 2.603358491190684 0 1 1
420 2 10.256002773990692 10.712045284841468 4.308320815608454 3 -5 0
701 2 10.981536815456904 7.7459749640743585 4.105468541225913 4 5 1
1113 2 13.43334119877403 6.897275835566639 2.3801227699841454 1 -1 3
1767 1 14.208716613852108 8.401655266761797 5.522231216205181 0 0 -4
301 2 16.00628267359888 6.1383689430505015 0.782000665774909 0 -3 0
2986 1 15.87509264249027 10.90907300682032 0.8336863928362638 2 -3 4
917 2 13.423567111014718 6.5690085528354345 5.5620585496863475 7 -6 3
151 2 12.806741383622608 9.659124412371039 5.6523634000187695 1 -1 -3
1519 1 12.378327848888633 6.501389847535138 3.9862358619057723 5 -2 2
2256 1 14.163542379193375 8.64878450853815 2.4604017353649437 -1 -1 1
1408 2 15.224101043738614 8.729753597366102 3.9991855419429574 0 0 -6
2640 1 11.62983873776251 9.625401231621463 1.015880702434528 4 0 1
1421 2 12.702742625382065 9.79082610229222 2.5639591819004957 4 2 2
1575 1 12.33617704185567 6.663336864248062 0.9624229150867499 -5 1 3
2869 1 15.943910078275202 10.611607794319697 3.87015713653934 0 2 -3
2081 1 11.665356232295109 9.47975988188469 4.141384917983397 -1 2 4
141 2 15.291219561671728 9.081434365260316 0.8123397866939331 -3 0 -2
2866 1 19.231443487337025 6.594550715480695 5.375716191687759 3 -3 2
1170 2 17.820561485270808 7.977225469661603 2.2210173287496993 -7 2 7
775 2 17.821886979436208 7.871537320980705 5.112547068905541 2 1 -6
1150 2 20.389838244164004 9.71542732231494 4.74552788785394 4 4 0
1787 1 16.638519650407268 7.5347341895023225 3.726106826696216 1 -4 -1
2650 1 18.538550619846596 9.524936063522057 4.99301854812627 6 3 -2
955 2 20.98629518249065 6.86911885124818 5.753002170507317 -4 -2 -3
2955 1 18.386113081162883 9.695391982281663 2.1528926708200706 -7 -2 -1
927 2 20.364184503373437 7.479054594806108 0.8618177741590155 -1 -3 5
1606 1 19.28283782191616 6.878053015490085 2.164294296673287 -2 -1 3
2160 1 21.396210972350033 8.656282117378975 5.868673441470534 -2 -3 0
810 2 17.761318145747424 10.600175402815802 3.598588665529529 -3 -2 -2
1639 1 16.704808017989187 7.861303133092897 0.7496273546318536 0 3 -3
933 2 17.79005370243521 10.801181722486277 0.7961331065799229 4 -1 -1
376 2 22.289092130003866 10.077979194562925 1.7742033979142329 3 1 0
2406 1 26.262128289706098 6.575843342167917 5.197360797082498 0 0 5
255 2 25.87034672749909 10.271969013482929 5.3720288246776 3 3 1
1607 1 23.678468846344877 7.675961607634135 4.053504246959116 -1 3 0
2781 1 26.293192747613865 9.32770475466616 3.7657185191225104 -4 0 3
2173 1 25.11963632682413 7.990139876464633 1.2827619179184837 0 2 6
463 2 24.69922686441739 8.807880437059506 2.962161827323074 -5 3 2
1634 1 23.759048159415777 10.502902989912586 2.8081903806538824 2 1 0
865 2 23.432833518157437 8.626978032511616 5.695385575766617 -2 -3 -2
85 2 26.23261645568231 6.43318302900047 1.677536855326117 5 -5 4
1850 1 24.01221095573191 10.430015610177206 5.761553339862535 2 1 6
1481 2 24.592420175505858 6.073159643729001 4.375623810998529 -4 1 -2
1088 2 27.36085086205565 7.791020932727466 4.177236462123169 -2 -1 4
290 2 27.47377151266177 10.643868970680323 2.6816134636569555 0 7 -2
1921 1 27.78258804985174 6.815624210915301 2.5987279894560316 -11 1 2
1338 2 28.740687392208443 8.034693016140892 1.55884960932555 -5 0 -2
1686 1 28.996611911837398 8.322438036061367 4.896522991317243 -6 2 -1
1926 1 30.47742508731013 8.456094136420415 2.2001468713801997 5 1 5
759 2 31.432060687492978 6.950233752536857 2.7404374476195357 1 4 -3
1149 2 29.905930387292663 6.675931932231287 5.435917847302521 0 2 -1
2941 1 27.832431146427254 9.773041746818771 1.0104928420035924 -6 -2 -2
945 2 30.05612055855004 9.438022733310579 3.8015673311043163 2 6 3
1632 1 31.873359359698433 9.868103679179887 4.450030545713196 3 1 1
2898 1 29.293630737613206 11.082021665745312 3.2332644956142396 4 0 3
1192 2 2.8431654381085996 16.532132727875823 1.482606729025884 -1 3 0
2833 1 0.9749434672795811 16.492714541479153 1.37038719465955 3 0 0
1087 2 3.073489825916191 16.354222046710433 4.4140715834226505 2 1 6
2383 1 3.556658328574849 15.468565389393063 2.8526102726930422 2 0 1
2998 1 4.07495195830537 12.481730118763716 3.1802000940289146 -5 -1 -1
789 2 5.401109039350997 15.428771831541184 2.8446507963976484 3 1 -1
2846 1 1.9249417424190847 14.8628968888325 5.305568310381703 -1 2 0
1138 2 5.365731841017471 12.684163863792932 4.561470435010233 -3 -2 1
38 2 5.178321282958928 12.753526682677743 1.6759707085287274 4 1 2
2278 1 1.1083332683051395 13.300191097771611 2.708943899052436 3 1 4
433 2 2.8163392383708192 13.802888278262207 3.0690035391803523 -1 1 -4
2034 1 5.964760953719853 14.443221564019225 1.4088830370234686 5 1 2
1479 2 5.546843747418561 15.314411644815626 5.913508114585983 -8 0 4
70 2 7.920956589361785 14.423876875463694 4.4435266830508375 -2 1 -3
2564 1 6.635658727848762 11.499743840544777 1.484359852204352 -2 -3 -1
698 2 10.341208103811153 16.260287624980553 1.1882841742982926 0 -4 0
2574 1 8.585809869720341 13.223855589639761 5.790979347749954 5 0 4
1163 2 7.818300003834668 14.447403820884263 1.351941612350953 -1 6 6
2545 1 8.589212827873558 16.109235136495492 4.356037152520657 -1 -2 -1
1867 1 8.518540198218982 16.20777210135187 1.3095772147940794 4 -4 3
1592 1 6.034306307007295 14.414435303189155 4.3436890316891565 1 -1 1
795 2 10.449946926829641 13.233935802922854 5.750807978323595 1 6 -1
2307 1 11.187286253776511 15.007627360308053 5.68546344920776 2 2 1
2414 1 10.976065191170312 15.186917324405767 2.655880060507648 5 -2 3
1784 1 10.99044585044686 12.430954131883972 4.1520720108167355 2 3 1
523 2 10.451783580200578 16.06897889998632 4.234897107273291 1 4 4
1570 1 8.415895196727519 13.492993610595587 2.8378249348847446 -2 -3 -2
62 2 7.7450131562175955 11.695312010450769 2.966185015004085 0 0 -2
2149 1 10.871747106475963 12.600312202784254 1.1474152191653535 0 -3 1
1475 2 10.284321046985285 13.460597800184715 2.7202810589507744 4 3 2
1909 1 6.651308362760411 11.344109275729032 4.586750897933485 3 -1 1
1866 1 15.999398040391686 16.121630644376097 0.7767937976245948 -3 -4 -1
1106 2 12.873178536285891 12.451340744852228 4.079311880759216 6 4 3
2669 1 13.579159250887853 14.163080911473237 4.0780702174520265 1 -3 -1
963 2 12.863936357579984 15.19613254197604 2.680571170361776 5 1 2
207 2 15.489531691717904 14.11215621529721 3.9809933856397817 4 -3 1
2935 1 16.019042221270652 13.357545045932147 2.38121563098241 2 6 -2
240 2 13.070575613673636 15.007695516909408 5.671318674422659 -6 5 -1
2719 1 16.227247397766916 15.925448795256807 3.8881518608654337 6 -6 0
2952 1 16.220350063986526 13.234491455803282 5.40572919774418 1 -2 -1
681 2 15.264764570297546 11.548233092963855 2.4312256684856735 -4 2 -2
1220 2 12.810325633946352 12.587121433900492 1.0495648494224579 5 0 3
1724 1 13.427230228908142 11.58586247745582 2.533532137914458 -5 -3 2
1080 2 15.346674053014203 14.364657317489762 0.9023857054887007 2 4 3
1533 1 13.461567240207838 14.318788884573827 1.081973753139672 -1 -3 -1
1675 1 13.51515598340624 11.449607637396376 5.607025929235107 -1 1 -1
128 2 15.401081590802402 11.460911743542598 5.478580820243486 7 0 -3
2907 1 21.22203487457294 11.359708236425691 4.707384371304519 2 -6 1
1355 2 17.93962043415234 16.171761917028583 0.7159325666671846 -2 1 1
2437 1 21.015849714929665 11.40899793593772 1.8174791675694615 1 1 5
189 2 17.867394282989856 13.406601621715549 2.2034229117388797 -1 3 5
84 2 18.102704379631668 13.152893979540478 5.180089110307118 -6 -3 2
1775 1 18.565114346845604 12.308082706812439 3.5966840396352016 0 2 5
1182 2 18.12442288325704 15.930829392009885 3.7790210697883464 3 -3 4
2685 1 18.628877595807033 15.153574848958646 2.1683854124927042 6 -1 -4
2014 1 18.814015944098188 14.854579288977911 5.1619606527557655 1 7 2
1062 2 20.521286790345776 15.143213998541432 2.0204229281459463 3 3 4
1253 2 20.49158848788359 12.372271526945704 3.354438676594073 3 2 4
638 2 20.653774601404635 14.94414329616292 5.022551388606825 1 1 -1
2076 1 21.27440007746481 14.071368133154085 3.429828286782876 -3 5 3
839 2 23.0951971293346 11.351374226371245 4.307022365337192 -4 5 1
773 2 25.072829973073517 14.738093076904846 0.9493590154784446 1 -8 -6
1985 1 26.82313066895822 11.902925902027441 5.422909791637488 0 -1 0
348 2 24.805181257184707 11.763686279289868 1.8093439351689646 6 -1 0
1165 2 25.76454302106974 13.223870809685437 4.4619511252364745 -5 -2 -4
2780 1 23.893708021184324 13.460037955961921 1.7906525495463426 -6 0 3
603 2 23.172970378588346 14.178382990779747 3.421003260010393 1 2 1
453 2 25.7207934451177 16.141763107566085 3.7357238367564154 2 -3 -3
2157 1 23.9488783396936 13.178698035136597 4.713925898908604 -1 -5 1
1532 1 23.891988235223664 16.004986045787767 3.547426619917019 -5 -7 -1
1826 1 26.304106108635395 15.046565753315177 5.088372525398628 -3 -5 -5
1762 1 26.402119732391434 15.370773319637195 2.1155313064565386 -5 0 -1
1893 1 26.460627159025478 12.332479234946902 2.641532970799172 0 -2 -3
24 2 32.41381806091569 11.608392438945176 2.060606294527241 0 -10 1
973 2 29.43661172853715 12.52280682505276 4.484767106230579 -3 4 -1
284 2 32.24577624081057 14.303338937017516 4.217615957459505 -1 1 2
972 2 31.90668700788663 11.388697526377687 5.572754765282237 1 1 1
303 2 29.824515703149345 15.5230118504254 2.901862138600095 4 4 3
1920 1 28.76948899780197 14.213167491438092 3.7495888843454557 0 -3 5
1853 1 31.14100042338206 13.062930802526802 5.2013445153285955 8 2 2
2804 1 28.78541082563052 14.248974734157684 0.8422971828287982 2 -3 1
679 2 28.1696046456497 15.09477244394826 5.318390675119958 0 3 -3
1041 2 27.575273206096412 13.925550950695726 2.290099590239352 -4 4 0
2258 1 31.335667354015712 15.981627817990669 3.9029442239565166 0 3 2
2439 1 2.1094559554660552 20.308946667955055 5.534332047278947 -2 0 2
510 2 3.983719930040425 20.340995222177895 5.594758395262185 1 1 3
470 2 1.4225521447571405 18.576688482918826 5.514167801329776 8 -5 3
677 2 3.0438305192853794 21.881189101983196 1.5978081818216352 1 7 -3
1812 1 4.553334322039769 19.4967371268539 3.959721421304265 -1 -1 0
645 2 3.039365590546164 19.11309608123097 3.009668385168819 5 0 3
2311 1 2.095635295562605 20.629275101668554 2.57493170623488 1 3 3
2399 1 2.031458397541617 17.78616161547967 3.9440159037863767 2 -2 -2
42 2 5.556534187589217 17.988045589890312 4.40290901889252 0 2 1
403 2 5.513580358494878 20.800221263241568 2.921559385746571 2 0 -2
1045 2 1.4832271496896596 21.416601816400814 4.107996291375613 -1 -4 4
571 2 5.37124232400283 18.144229681806074 1.4121531265452945 2 7 1
1564 1 4.524708116710391 16.75070249820029 5.40618681446589 0 -3 4
1894 1 3.535114420377809 18.209938001345492 1.4472539775767463 2 -2 2
2475 1 6.11199756440096 17.16247272908162 2.8217328655014433 0 1 2
2201 1 6.143885383619 19.87381073120656 1.3524260766614455 2 4 -3
379 2 8.014758272603522 19.91015400278401 1.3140044087213483 -1 3 -4
667 2 8.07063072931247 16.91356100633169 5.86595791924135 0 0 5
2904 1 8.681236833192653 18.938061716824414 2.788938019641806 3 3 0
2945 1 9.681037671762907 20.22284078668855 5.176058104285281 1 -6 0
1306 2 10.617781531672867 18.796153886850462 2.6993980337085217 4 -5 -4
2112 1 7.108836006312889 21.23670775220893 3.777807647952444 0 -3 1
937 2 8.123438765199591 19.77269717837359 4.263895822616251 1 2 0
491 2 10.69894870329447 21.400467431913583 4.092932634875988 -3 -4 2
1694 1 7.108582306943661 18.38927038175231 5.331593841306132 0 3 0
976 2 7.977431714112054 17.16928378559283 2.8944181725768825 1 7 4
2589 1 8.755373317160478 21.65169671055579 1.2344001691603634 1 -3 0
450 2 10.645301126187963 21.5915528063097 1.2028185671835512 5 7 1
1872 1 10.997425423786044 18.032597323202474 1.0573615289485245 6 -2 1
622 2 10.640833386331947 18.6619070758137 5.68278250462124 -1 5 0
2118 1 11.218699775669103 17.801484845911347 4.136391895292479 1 -3 4
1884 1 11.304110753281954 20.543261183944352 2.568270553418952 0 1 -7
2027 1 12.216211437305505 21.839882866314845 5.047830675124053 -4 2 -3
1397 2 13.140018514437031 20.543185446279537 2.5361931513677316 2 2 1
139 2 15.606529478154314 16.7797522299454 5.50452368131597 1 -2 2
2995 1 13.80331658400983 19.5541997216827 4.007920101163862 1 -1 4
845 2 15.454525070849426 19.6358985661114 0.8534299277714732 -1 -3 3
2498 1 16.237556061190695 21.420352823937506 0.7547610157789456 -5 2 -3
693 2 13.303506782450272 20.299252048335788 5.537261354150969 -4 -2 0
2052 1 13.74566491997196 16.7722250067784 5.496854294167973 -1 -1 -1
967 2 13.068317169055314 17.81804278311492 4.080710118373632 -2 2 -2
1193 2 15.680978495013424 19.464107095425874 3.870690140913654 4 -6 2
2285 1 13.619245753083627 19.698166126736005 0.9475852459469741 4 1 -8
249 2 15.499657297602974 16.957358575870487 2.372983697550732 4 2 -4
410 2 12.92210147392183 17.946524544006223 1.018250580049533 -5 -5 -1
2410 1 13.57470634990628 16.97599708620355 2.5265780124743364 -1 0 2
2724 1 16.169955872810256 18.69049138913492 2.2768402862638717 1 0 -1
2845 1 16.355365907545092 18.519356139991977 5.334557605318001 0 -1 3
2084 1 16.421040520322475 21.230317274276402 3.855188772292647 2 1 -2
1982 1 21.361195448389807 16.754965724026825 5.089502830581318 -5 1 3
811 2 18.166115394270903 21.42040653982646 0.747157959755568 -3 6 -5
1008 2 18.100417632812878 18.67222299834834 2.2606347574653545 0 5 -8
36 2 18.341932909975675 18.500152887166045 5.3260030520961505 2 -1 4
1887 1 18.831742646732813 17.768843591547977 3.694172517394959 1 3 -7
2965 1 18.92397676246165 20.234758865166256 5.239001370458392 1 3 4
740 2 18.298167148943172 21.26227522141982 3.8448626676933886 1 -2 2
1835 1 18.77525783683312 20.481927702108436 2.2525331173690377 -2 2 -1
511 2 20.71993208746506 20.522524760898932 2.221597343198696 -2 5 -3
1484 2 20.87988745910652 20.369096816725182 5.258098221513793 -7 0 1
2871 1 21.355989214500973 16.919832104179903 2.0651700739440533 -1 -2 -2
2993 1 21.4504147367833 19.550285388443776 3.7322192621095533 -1 -3 4
854 2 20.70719265732353 17.823636096573395 3.606342809063429 -4 2 2
1959 1 26.471106226108496 20.520848348197703 5.559613998119335 -3 -1 1
2111 1 23.731021370138336 21.503077355987593 0.6954114069375225 -6 0 0
1917 1 23.94632680202971 18.68866475310849 5.199987098873849 2 1 1
90 2 25.87286008371661 18.77974915339413 5.323985879224633 0 0 0
1114 2 23.329663180663864 16.96262993177234 2.0382770394225505 2 -6 2
2664 1 26.383305010331824 17.91609878714131 3.6911038093058246 4 -3 0
1585 1 26.312566951617328 20.684332241483055 2.437641253985416 1 -4 -5
57 2 25.63713263731683 21.524762454634626 0.9869388074463904 0 -3 -4
35 2 23.275911805643 16.89333195482434 5.140727479702927 6 -2 1
279 2 25.758546128691535 18.817859161959866 2.1020243932425 2 3 -1
1386 2 25.68986919628231 21.528275905439976 4.045858076185869 -4 -3 -2
2630 1 23.815934823084007 21.45001745960265 3.807902573446328 3 0 -4
662 2 23.32181116105484 19.594761628280565 3.6728827915936355 3 1 1
1596 1 23.94361918122619 18.776828500365575 2.0026275878190147 2 0 -7
487 2 32.36224934455172 20.151416493574708 1.7226846287633375 2 -6 -3
109 2 28.367570247912525 20.5563808635495 5.642341664002201 0 -1 1
1050 2 28.175932132765404 20.717983899323173 2.6129497944599978 -5 6 7
745 2 28.20543095372294 17.905810579362672 3.919453716864942 -4 -2 0
2747 1 28.805135133981068 16.838295383233856 5.3746330580254424 -2 -4 -1
2598 1 31.350998725978677 21.688845760129354 1.1811787679963468 -2 -3 3
635 2 30.668452116338642 19.64781681225635 4.119173112387071 -1 3 4
2275 1 31.31799944652151 18.82020101436231 2.60747043862784 -3 1 -6
2932 1 28.84388044304947 19.693007511611427 4.070364042578786 5 -2 0
1666 1 31.395373520042995 18.565302734199946 5.5515514660188305 0 -2 1
2272 1 28.76542418400976 19.95346841125302 1.113302935875361 -4 4 1
634 2 32.289199864349676 17.27101896285982 2.9372744038771725 0 -6 2
2161 1 31.434540825797434 21.41380859063341 4.080998300041071 -1 -3 7
1981 1 28.88851932698352 17.059074570255575 2.4087284875950408 3 4 5
1021 2 29.821106188660536 18.41379887178087 1.5760206712353562 1 -1 -2
1151 2 30.68809831900947 16.849676538112384 5.44407388778344 4 -4 -5
601 2 27.445524441068528 16.63645930813599 1.299052069896616 -5 1 1
878 2 1.4401251705205245 27.10734030900818 1.0584068820401806 0 -1 0
1841 1 4.651168517669341 25.063767484219007 0.9813986815005001 3 -5 1
2471 1 4.776007572715613 22.11278882897718 5.466292908981446 1 -1 -1
1314 2 1.6451545132430345 24.01502350501879 5.691831754221278 3 -5 2
296 2 1.8328929644588896 26.96943227113075 4.161032272483247 2 0 -2
1979 1 2.083364740999512 23.405798559389986 1.0249627136736799 -2 3 -1
774 2 4.092781499875956 25.98184637805533 2.4888887507741453 2 -3 3
328 2 4.194290817738331 25.85314565908972 5.5979385571119575 3 -2 -1
2876 1 2.326198187236405 25.90376958009643 5.65514801998962 -1 -2 0
230 2 1.4995593805232272 24.256337314047073 2.5559583910238883 1 2 0
2479 1 4.817846561424538 25.057421821441373 4.020373227977876 -1 -6 -1
1638 1 2.1946241651305076 23.241159020358047 4.109035288659325 -4 3 1
2409 1 2.1516673757470377 26.027918287780643 2.5535151028696337 1 0 -1
1449 2 4.106410036297875 23.216455634081896 4.057188582385265 1 -1 0
2105 1 4.620759065699195 22.367319092146737 2.4808643145150904 2 0 -1
1023 2 5.6084680058695335 23.574762638869217 1.4066159930106688 -5 2 1
2200 1 9.763185650723038 25.670712981628192 2.1063533212020444 -2 0 2
843 2 6.682097991429535 22.104353193316577 5.406824486663278 5 -4 5
1178 2 10.763212522804375 26.955519321221324 1.1741499771647774 -3 1 -4
335 2 8.201539550850093 25.242595093202652 1.1735056599892406 2 -4 0
714 2 9.36287208162437 26.548905884329614 3.6634650550735124 4 2 -6
809 2 10.769091867520894 24.23754313925531 2.5815824139843992 -4 7 2
2751 1 7.442792156076613 26.638750908625084 3.746446005149719 -3 1 -2
1505 1 7.396262748814685 23.849264981318164 5.235087312978294 4 -3 3
1713 1 7.1932633068225105 26.76685389820333 0.8153069364096202 -3 0 1
2912 1 9.964657753814908 25.534032261422432 5.187099952663392 5 -4 4
265 2 9.269822724802278 23.796454624575674 5.2533366539247535 2 -3 -1
535 2 6.686300603062066 24.87338590753933 3.873430120289384 1 1 -1
2733 1 9.764007094462569 22.995022545036655 3.662297777825456 -1 0 -1
834 2 8.189497916407241 22.463035909446127 2.821051764278698 -5 -2 -2
2643 1 7.207609357619216 24.026495291057522 2.2726667638621536 1 1 -5
888 2 13.238117860966359 23.09212669572478 4.088474025981823 1 -4 0
694 2 14.410226605034538 27.174351987905766 4.9082795981739835 1 -6 -2
1273 2 15.883940119353067 22.017395782049682 5.46354951658878 0 -5 3
2394 1 13.856880670180832 22.321479886878713 2.5200621045918012 1 1 -6
699 2 13.365543828714621 25.862701645215573 2.536455156957793 -2 3 5
