507 2 0.6868886726067394 11.76924090524795 5.045519512463603 0 0 0
2318 1 9.370700943981033 15.769586914039726 0.6136255688315676 0 0 0
913 2 6.32962251166108 16.544270977869495 5.649075998205337 0 -1 1
2146 1 5.93209008034458 12.956454995676694 4.540196915724054 1 1 0
414 2 6.043384323368611 14.28203905806313 3.250853045378153 0 0 0
171 2 7.585092801430604 12.155724978248186 4.897491594127357 -1 1 1
2175 1 8.612118171865488 11.597608033956234 3.40293921676614 -1 -1 0
1625 1 6.9825784649122244 13.628088676294588 1.6473827693178489 1 1 2
18 2 8.7141648125099 12.990081933281946 2.112365187470725 0 0 1
2172 1 9.9702452515476 12.721911096010212 0.8204484835041859 0 -1 1
2763 1 6.661375623358973 15.92404164382929 3.842086944335529 0 0 1
390 2 8.528929856235852 15.90265795972429 3.9060240222573808 1 -1 0
2017 1 9.545602905599415 14.411517425905314 3.1562944289250843 0 0 0
1118 2 10.658698922829139 15.192818339943612 1.9391009796983487 0 0 0
2280 1 9.240816025406213 16.029120323991627 5.745881154786155 -1 0 1
1149 2 10.241158449805198 13.647471374505704 4.6305295659694945 1 0 0
2448 1 8.765529009259001 13.169387938873626 5.815719060163618 0 0 1
2737 1 11.16148555520053 11.426872195715967 5.639057275720406 1 0 0
472 2 13.547120298948819 14.781800643019785 0.6991466620944276 1 0 0
224 2 11.615632609554769 12.461377950514304 1.7028552141267674 0 1 0
3000 1 14.089159156322522 12.325211493049602 2.8050518660836596 -1 -1 0
1421 2 15.07096338465997 15.519883870066298 5.639954450247159 1 0 1
138 2 13.974783002547984 12.743611431703412 4.617777613950669 1 -1 1
2260 1 11.829233463072466 14.433880881274526 5.182697669144526 0 0 1
574 2 15.652007230138647 12.282717806419754 1.876388254584655 -1 1 1
2689 1 12.307100485301596 14.209627589903087 2.0017662644992225 1 1 1
451 2 12.651723508783606 15.204678856026305 3.569703978563394 0 0 1
2541 1 14.339435274638545 15.923865565285777 3.9307015533968332 0 0 0
1433 2 15.546511415566261 15.4395143398434 2.643223933278933 0 -1 0
1573 1 15.064109970824424 15.893374922438742 0.8836895546983456 -1 0 0
2485 1 15.360317007391474 13.730576587684865 5.425296482599862 0 1 0
1858 1 16.501697886358162 13.819283124444029 2.5882694112357885 1 -1 1
468 2 20.87947713659471 16.400558885314027 5.203265435843083 0 0 1
565 2 16.80861785710707 13.49506088156941 4.3698845191943745 -1 -1 0
1984 1 17.231749655874726 11.789397004727164 4.957181659343565 1 0 -1
883 2 18.176738663545965 14.06589341019133 1.5950744177537854 0 0 1
1942 1 19.11692878957739 12.775704961793402 2.6585726447912905 0 1 1
1613 1 21.737979464137915 13.62750506436273 1.2652211182257944 -1 0 1
683 2 19.703291115270897 13.82106711083208 4.03318691704386 -1 1 0
101 2 20.725080146292978 12.047857357236802 1.8483322856502131 -1 1 0
659 2 18.07741601982129 16.406235822519534 3.8015570837384156 0 1 1
1615 1 18.12187369963017 15.962995643776491 1.8871075860181719 -1 0 1
2022 1 18.227463605394988 14.742190065964653 4.61436985223849 0 0 0
2079 1 21.25246033914949 14.986157283285227 3.985677892552015 -1 1 1
2548 1 20.06734458575427 12.598266803301668 5.4869489441933785 -1 0 1
2634 1 24.56228763741908 13.87204594791945 0.461305628493508 0 0 0
234 2 24.74953074612114 15.787483161805639 0.5289272392685946 0 0 0
1605 1 24.561450037091785 11.309884245322934 2.2190038283345155 0 1 2
1306 2 23.62300716537659 13.872110447068858 5.0001515274826716 0 0 0
1838 1 24.200897235320394 14.256386603025064 3.3124319317852775 0 0 0
2367 1 27.000423324144162 13.246392701077722 2.2515600648702487 0 0 1
90 2 25.137234536930414 13.131041682798804 2.063877432492462 -1 0 0
2809 1 24.066672520178166 12.11414006361651 5.390623034786343 0 1 0
837 2 22.548164815885038 14.924390153032645 2.3770079837532583 -1 0 1
2542 1 23.16866005063143 16.313058943600225 1.3463239514435157 -1 0 1
2185 1 26.960443219948402 15.012313480789835 4.5789641361543465 0 1 0
2665 1 26.10111800061833 16.138026920747173 1.8370611138041566 0 -1 0
510 2 25.487479161785313 15.586988409634289 3.461688232493267 0 0 1
2820 1 32.26432022814187 11.214273521176393 32.66629032350751 -1 -1 -1
2378 1 29.483210904792443 11.243221392870929 1.5583047794255982 0 0 1
2569 1 27.487678002776263 12.257985283562416 5.428411154151478 -1 0 -1
1222 2 27.5559884513347 15.029311559453085 1.4898607538708137 -1 0 0
964 2 32.656932830455794 13.884064498279056 2.5052323651321156 -1 1 0
834 2 31.49743481804535 15.828513309283636 5.452282024214925 1 1 0
897 2 27.744310987101233 13.43022667455091 3.9720000519935743 0 0 0
1010 2 27.938156174886394 12.146306528745312 0.9740377406176357 0 0 0
503 2 30.418769514465378 12.04327688049809 3.198593480114069 1 0 0
1781 1 32.33522779214417 12.22059662601587 3.36173705213268 0 0 0
2718 1 29.615749971832383 13.544343563437959 3.8270163052003023 -1 0 0
2881 1 31.311776462027456 14.044383214792006 1.0404848399670668 0 0 1
300 2 28.614284850771377 15.887762877067575 4.601619547183097 0 1 0
940 2 30.36304499045987 14.838497198134771 2.5636470043545407 -1 0 0
2442 1 31.999179913817052 15.452886784605044 3.652905372629993 -1 -1 0
2576 1 28.996747218127506 15.979304781478948 2.2396412417234353 -1 -1 1
2284 1 1.8126149045019249 20.034271712919516 1.1104211961568888 1 0 0
1907 1 4.184828342281625 21.66439651190317 2.31686766265587 0 0 0
1524 1 5.0246402453644885 20.732455622516767 5.246488987350327 0 0 0
223 2 4.851648757071345 20.318988555079198 3.470746358529325 1 1 1
381 2 2.4244152669349335 21.54379351166731 2.0961986578430745 1 -1 0
1230 2 2.0916325375536697 19.783401017307167 4.264460550376916 0 0 0
2150 1 1.805281637201333 17.035151239550757 1.5605637408215776 0 1 1
982 2 3.7654140929265236 17.172796440849968 4.221373814899544 1 0 -1
2802 1 2.0664602590662633 16.647733719471336 4.5887663194984505 1 0 0
1840 1 4.499753709166411 17.705114549601316 0.9773024068284363 0 1 1
2087 1 3.5538783563008174 18.909244393735335 3.359619418989438 1 0 1
895 2 5.193654046860803 21.607393656453315 0.6986304675538528 1 -1 0
92 2 2.930712462929556 18.55141325366061 1.641256005572312 1 1 1
1823 1 4.688121461270063 17.5494330080579 5.776958766162884 0 0 -1
421 2 0.80673270964342 17.01572793368276 3.2090251363594855 1 1 -1
1986 1 2.177347297741161 21.671272810994424 4.988445228085433 0 -1 -1
2746 1 7.391184355199194 18.141568100408293 5.741348492676361 0 0 1
551 2 5.982750719827851 18.81358964457243 1.2590601803566008 2 0 1
1731 1 10.370307096195276 18.50438927149199 0.5935725138885026 1 0 1
1950 1 8.712175847575333 21.159210580264503 1.0634402099542362 0 -1 1
1013 2 7.531905369680681 21.195333829938566 2.5544278402580582 0 0 0
1802 1 6.468339186024347 19.67258258857428 2.825147617704671 -1 0 1
1458 2 10.405486812616255 20.27307540049219 1.308235620226604 0 0 0
2655 1 10.818528522418246 19.759244539026074 3.140822977010939 -1 -1 0
1059 2 9.081638867584322 17.420293557113254 1.2978432643482776 0 0 0
517 2 7.894193049161128 18.828638962036383 4.0977611168518076 0 1 -1
2598 1 9.028854606977982 17.551823899011726 3.2481147821022307 0 -1 1
1223 2 10.786926279546748 17.96823136316945 3.758541203592076 1 0 0
2924 1 8.425909512192987 20.800091362757527 5.075309928656909 0 0 1
256 2 6.756376667360628 21.72759564502455 5.175315521615761 1 -2 1
2156 1 7.4969662684177365 17.997196391379106 0.6445064014808336 0 0 1
1150 2 14.586306963751689 20.141888792703874 5.554788190394224 0 0 -1
532 2 12.504361789740745 20.328457797173275 3.6366700310118354 1 -1 0
1980 1 13.889311263389503 19.19354203325784 3.2068679854152675 0 -1 1
206 2 14.75198500511266 19.398556246395 1.4643479948199702 1 -1 2
2742 1 15.212896625787424 21.223215627899542 1.0860694106183941 -1 0 1
154 2 11.968407405050439 17.6538871817492 1.0734309418582448 0 1 1
966 2 13.810638847680892 17.719306238195635 4.447278454668581 -2 0 0
1587 1 12.728083199349312 20.498476983879083 5.605559064992203 1 0 -1
2591 1 12.113100132423549 17.58371826928355 5.141438035689423 -1 1 1
1893 1 11.64171706660862 16.675264657153512 2.6753883601897925 0 0 0
1868 1 16.428121511610236 18.507684156153086 0.9907407849600751 -1 0 1
1156 2 16.596487363821726 17.893606186463018 5.632847176312079 0 0 1
2076 1 16.810968577311034 17.679610727572726 3.7688893227924645 1 2 0
98 2 16.801249840927827 16.612666978344425 0.8047495337890815 -1 0 0
1332 2 17.149687557118398 21.654207259683325 1.461735025736538 0 0 0
1012 2 17.470966509817117 18.960665603591305 2.5315843468445562 -1 0 0
1748 1 17.362551420432542 20.812838773656605 3.075725177284581 1 -1 0
1142 2 20.2259155293096 18.798538430272192 3.529998118217197 -1 0 1
218 2 21.648274077711957 21.808607261371996 3.3264794224516168 0 0 1
1805 1 19.342153109835344 18.732698788503093 1.9791208060727017 0 1 -1
2273 1 20.712624628250037 19.92697526000671 5.109206003225282 -1 -1 1
2363 1 19.504709894819776 17.4399440911097 4.603034624349476 0 1 0
1249 2 19.65686903463876 16.872303691719758 1.7619208185700885 1 -1 0
2084 1 23.124334570717576 21.383114185067363 2.308063653881772 0 -1 0
1205 2 26.393312000109628 18.028737153945812 1.798661174093178 -1 0 1
1789 1 24.617090934097813 18.773692229402535 1.4600772016222194 0 0 -1
1630 1 26.593556959040246 19.27051039457532 3.210204448714512 1 1 0
2780 1 26.26502613460005 21.34126968186743 1.0274963346630335 -1 0 1
431 2 25.694369964101355 18.59038098603073 4.63934071552572 0 -1 0
2571 1 24.315533172018313 19.779460169419806 5.197328070484623 0 0 0
1671 1 24.649350911888273 17.080164703277084 4.1848499555160785 0 1 1
2194 1 22.09966024248353 18.59592947940904 3.0867380937577047 0 -1 -1
879 2 24.087939024510877 21.686400233034668 5.2037298420263705 -1 0 -1
1469 2 25.697669820361376 20.910684511783224 2.7344663063615555 0 -1 1
546 2 22.445548038707848 19.09894420928225 4.872344403287131 0 0 1
343 2 22.964626131303618 19.628366492960712 1.7282648265482272 0 1 -1
855 2 23.67298902569769 17.654095212012564 2.6319954627184345 0 -1 0
114 2 28.622180796596723 21.50160966909366 4.575610255048984 0 2 1
2610 1 29.765341144722353 20.16088210353845 5.327619808803807 0 0 1
2604 1 31.78988122118541 17.721498331893002 5.756434361796355 0 0 0
1073 2 29.265522398182267 17.30228806125769 0.8491906306657181 0 -1 0
689 2 32.42330374115488 19.6473947614363 1.8776819790597394 0 -1 1
1955 1 27.83017875565929 18.493722684690354 0.6042106041132722 0 0 0
2799 1 28.13003878080125 17.600300767959283 4.9577877153190535 0 1 1
2841 1 28.448848632323987 21.288082277397546 2.791559881397332 -1 -2 1
824 2 28.340235299406874 18.69371186769826 3.478492805379522 0 -1 -1
28 2 29.790318761857915 20.40424272903432 1.9345614005896827 -1 0 0
1777 1 29.961969391743473 18.721203088019443 2.811718329265059 0 0 0
2879 1 31.470822372300123 21.207718502163214 2.320808957407012 0 -1 0
2468 1 0.509636999016891 18.89288088407428 3.54501189253807 1 -2 0
1336 2 31.132592362707648 18.993251586646394 4.340337639348274 0 -2 0
1302 2 1.079406443951676 23.045650275693543 4.455794025114253 0 0 1
2131 1 1.53336788443301 23.06594723869458 2.5636624918820385 0 1 -1
1048 2 4.8757390734307124 23.28674204230207 3.0716686615049396 -1 0 1
1794 1 1.0816445379149848 25.155806093232805 4.391770629859221 0 0 2
2446 1 1.300329561321964 25.893711388738403 1.4545121623550465 1 1 0
1994 1 4.227111713125569 24.776566045994812 2.0130977129783534 1 0 2
144 2 2.4139970588787003 24.41832119063028 1.531553938090019 1 -1 0
2001 1 4.2762732833192825 23.793254881331674 4.7416383949506224 1 -2 -1
1456 2 5.747726269729127 24.453351013462886 5.682827478558482 0 0 1
2828 1 3.837427774653873 26.829063811338443 4.9236418528953045 1 -1 2
969 2 2.920127969981524 25.16849963282982 4.8869332017402884 0 0 0
1027 2 5.426813826520648 26.827648546319768 3.924400311276976 0 -1 2
3 2 3.790225308550566 22.284430940113605 5.730960380722152 1 0 0
1155 2 8.122091796159374 23.03698949708823 32.74251315883972 0 -1 0
2241 1 6.220318797897761 23.080565536663475 32.689918303783905 1 -1 -1
2038 1 6.299288581071794 26.32845633317759 0.6967754565095777 0 -1 -1
857 2 7.41478097474168 26.867361981463855 2.039691942506821 0 0 0
2549 1 8.680828647898274 24.249182724570097 1.786188610992969 -1 0 0
1862 1 6.6861900235424105 25.430485899173256 4.3964890329031485 1 0 0
63 2 10.228171946785913 25.5341794789164 4.632017306259916 1 -1 1
359 2 10.55827964012089 24.084214192766243 1.6814573530792591 2 0 0
1327 2 7.801073482697241 24.035878491234865 3.552388323373588 0 0 0
2648 1 9.27412368355282 23.898007530476857 4.807707059611836 1 -1 0
2870 1 6.665240781819285 22.573892403239462 3.4873817695543807 -1 1 2
2308 1 9.644262711320486 27.137094056176338 3.8828563242032983 0 0 0
653 2 10.27110895154742 27.1189766235694 2.174648264430719 0 2 0
2486 1 12.679910198096819 23.464647115739787 5.787134295635 0 1 0
2948 1 11.376334064615632 24.659624205204068 3.228048600429656 0 0 1
1740 1 11.958993995939943 26.81304088554636 1.6271873284043483 1 0 0
2767 1 13.634923095775628 25.928570083678526 4.543205681253498 -1 -1 0
50 2 13.029527833649592 25.61790833175695 2.7079322898001434 0 -1 0
198 2 15.066030103099239 27.03752542929898 4.298228599702475 -1 0 1
568 2 15.499713341757651 26.905495110374357 1.422697640116639 -1 0 1
2823 1 14.679797337292797 25.23581710840135 1.611364231535531 1 0 0
521 2 16.0123876481871 24.423974826149838 2.6395995608780867 0 0 0
428 2 11.670040096853509 23.05684635750883 4.221791786717747 1 0 1
387 2 14.220618972584319 22.28113805945139 2.2681604593414972 0 -1 2
2747 1 15.223452358766574 23.16585333446131 3.7086245091746695 2 0 0
618 2 14.342521341405826 24.1981720038216 5.213928138018491 -1 0 0
2538 1 16.58453320350348 26.029890275963652 3.667750042222036 0 0 1
2499 1 12.56575486445216 22.089836733411563 2.9269284411314973 0 0 0
229 2 21.06791637958905 24.66989634545581 2.257873975740557 0 1 2
2281 1 18.041102450009426 23.41871590972166 4.610232703797007 0 0 0
2770 1 18.36403317392551 26.24597864305944 5.829102644785593 1 -1 0
795 2 16.71553401499948 22.075598994460172 4.410734093460658 0 1 0
1879 1 20.296861260853913 22.958084315118086 2.7366713704336294 0 0 -1
1108 2 19.67753099484357 23.150534222065605 5.451707530901261 0 2 0
394 2 17.197280404397198 24.93319662980747 5.214512478718254 0 0 1
1450 2 19.34468759726685 26.765015010834148 1.26310100510966 0 -1 1
2413 1 20.76423527007208 24.626646301182262 5.428213357887405 0 -1 1
