1379 2 1.3178732648268523 7.232812392577086 3.050830583217428 1 0 2
2024 1 4.949387081122592 6.0378226387329095 1.7595107542553239 1 0 -1
1391 2 5.62799893826416 9.620222490516559 1.9969237564656066 1 1 2
2096 1 5.46570353220998 8.662816614112565 3.542719079057866 1 1 0
1369 2 4.922384001049008 10.003169099262601 4.905828610655135 0 1 0
1991 1 4.06356590095767 10.601154117521451 1.5375629925148437 0 0 -1
2415 1 6.057618942656389 8.456362164565176 0.5307749163841535 0 0 0
768 2 7.721855161286541 9.822132265196002 5.897579087075109 1 1 1
1950 1 6.984082157242124 10.834033763885953 2.227462184418063 0 0 2
1330 2 8.686875364020244 10.201250535104423 2.8149819051740184 0 1 0
1504 1 9.665382565345563 6.26631756193597 5.5340509277848176 0 1 1
2044 1 8.5717595063111 8.909244558785852 4.222268468618571 0 0 0
3 2 9.268841651509666 7.291362661257671 1.5766942330564557 0 1 0
482 2 7.130359073933132 7.765748488861013 3.9275887889149894 0 0 2
2236 1 7.9970258592380885 6.4588393173234016 2.8204853227702444 0 0 0
2197 1 9.494621585495217 9.172575619518016 1.4015869586460388 0 1 0
2736 1 6.669762475325036 6.897465551308831 5.693444375760655 1 1 0
2190 1 10.848290043957956 6.863179949712275 2.7803671892875546 0 0 1
556 2 10.1326227933235 7.718312581118303 4.429442478285332 0 0 1
1190 2 11.055893057123651 10.372871179766568 1.6012255051593274 1 -1 0
1502 1 16.38426952755544 5.983488971683585 2.156083543575351 0 -1 0
881 2 11.879192968798405 10.162348349794252 4.41737213059067 0 -1 0
531 2 14.207269519899466 10.278011596910448 2.6682841729871 1 -1 1
1872 1 14.364570646902239 10.539573249695406 0.843322213483155 0 1 1
1420 2 15.879102457540425 8.396317897384073 4.558759905167374 0 1 0
1535 1 11.451294156069938 8.57912578984557 5.35596896177299 0 0 2
1680 1 12.389193666879798 9.605671656720425 2.744068383637171 -1 0 0
2518 1 13.966926063170884 7.393198798344635 1.242820185573934 1 0 1
1169 2 12.41014221262143 7.739345843001054 2.3400354724913277 1 0 -1
2166 1 14.266627054222141 7.426867046364574 4.28623750717414 -1 0 1
2572 1 15.964856217135539 9.142327748065414 2.8894754638710483 -1 1 0
568 2 15.25717774717496 7.388921225103401 2.5667810960274604 2 0 -1
2899 1 20.791693056907246 9.671502473896158 2.7790789577692268 -1 0 1
1058 2 20.328333933879716 11.328186031601877 3.578865577758233 0 -2 0
883 2 19.186139538891496 8.841076170346845 2.677618113967407 0 1 0
718 2 20.0040474781284 7.400347130219694 0.7179113106060268 -2 1 0
1076 2 17.318683540584935 8.035440460935114 0.5411566188055841 0 0 1
2230 1 19.37883346414878 7.033378850333471 2.466377359437928 1 0 0
1540 1 21.499983154367207 6.145660794949115 0.8342584345626286 0 0 0
1064 2 21.683849391805882 8.439572266464324 4.065480582658471 0 0 1
801 2 18.104171070588972 9.605073158727725 5.531834628483614 0 1 0
1415 2 21.867984732572868 9.698560930478743 1.2433726537144716 0 1 1
2877 1 18.453379062271484 10.91728533862812 4.153356948891635 0 1 1
1007 2 17.304541199542548 10.523743829329451 2.670898447936942 -1 1 0
2280 1 20.24155921234844 8.376202662841257 5.1765199381078695 0 1 0
1882 1 17.45352422218513 7.408963021307801 4.711819285897652 -1 0 -1
2889 1 18.208436551682972 9.5322096310789 1.2472169235657278 1 0 0
332 2 17.933414150264085 6.274251910448021 3.308895806689186 0 1 -1
1090 2 26.48514548314897 10.706875509808583 1.946351032778861 0 0 0
1603 1 25.50921019718515 10.595121421214943 3.543186145504839 1 1 1
2421 1 22.28469438034002 6.82176312259547 3.4748070640872393 0 0 1
705 2 22.998055654795834 6.859361220550684 1.7556150408339204 0 0 0
2706 1 23.24912565377819 9.340038945861611 4.5311761450989145 0 0 0
2813 1 23.31673869557103 8.642374513450152 1.6243482627439898 1 -1 1
547 2 25.304576872182825 6.599509962836784 4.840213285484258 -1 0 0
2406 1 24.65910889578411 6.4228742697455505 0.8174341682515599 0 1 0
1476 2 24.39118870184503 9.00942353921997 3.1497745185296986 0 1 0
2692 1 25.868023951629528 7.7490177359810195 3.4446601427656556 -1 -1 1
1074 2 26.857164105387167 9.294377904783776 4.083659828561576 0 0 0
975 2 26.17910736936237 6.674817660803744 1.9396898276274226 -1 -1 2
1628 1 27.14033525129068 6.1167730246688174 5.436250780200971 0 0 -1
435 2 29.862537801030626 10.082599298710381 3.0748627448603822 1 2 0
2435 1 28.03230736712071 9.793889005389275 2.6613676259972023 -1 1 0
2700 1 30.24818225970851 9.233523490140312 1.3748814326364134 0 0 -2
799 2 31.875489673589605 8.390524505824114 1.534201948090857 -2 -1 0
762 2 30.468424255517725 7.172705030220947 3.9449595803651505 0 1 0
2660 1 29.16827496910818 6.676812055265684 2.8136537013466074 -1 1 0
857 2 28.5867946293048 8.187590061940899 1.838821146230004 0 0 1
1834 1 32.13391547857749 6.280245490015111 3.6194664214887973 -1 1 0
774 2 32.185769211514454 9.14404296984582 4.806557471480619 -1 -1 0
2132 1 31.665256564655525 6.608122873033072 0.8351323337251665 0 0 0
1598 1 30.340665935669186 8.892698118396188 4.549979013517705 0 0 1
2926 1 32.63477312953265 10.692226563108663 5.825661213156286 -1 0 1
925 2 4.543422077710513 12.833376369923043 5.718087681352604 0 0 1
676 2 3.6935564303302475 11.863928698314169 2.867463494069274 2 1 1
1514 1 1.9386422659925364 11.767369874721222 3.4324003487864942 1 0 1
2843 1 3.8622739283015832 13.53034967310211 2.087165484254418 0 0 0
1646 1 4.642087161511913 14.494756151341072 4.937947203395167 0 -1 0
1239 2 1.0979450658871195 13.474000885007234 3.4690711330978177 0 1 0
1283 2 5.16582702829835 14.405605157076076 3.155987742681165 0 1 0
2318 1 4.910961616454002 11.727088289078864 4.280116998286119 0 0 1
331 2 2.721160362353262 14.929374097984144 1.8367310289966636 0 -2 1
2064 1 1.97321266824518 15.153673893098011 3.4990882546788358 0 1 0
228 2 0.5830346647905661 16.434156764245902 3.34066610371373 0 2 0
1065 2 3.1393849299620267 15.613235736032607 4.876945799170508 0 2 0
2678 1 5.0439663996241615 16.307593302966197 2.956019869864913 1 0 1
2457 1 3.201076469859128 16.438764203686592 0.837696926479772 1 1 0
2820 1 9.90455985368469 11.801286277401644 2.400091243104657 -1 0 1
2437 1 7.9930279810584075 16.315945100523365 2.427633494681351 1 1 1
686 2 10.931562033902136 12.969359667238912 3.3541540355504034 2 0 0
198 2 6.024760172080229 15.419140637828532 5.735905081949258 0 0 0
486 2 7.345274796572877 14.827092195307063 1.3737747720423277 0 -1 2
2313 1 10.020745578235166 14.542771329994407 3.5677175789376903 1 0 0
1231 2 9.564767601266574 15.445218077671313 1.968255222011407 0 -1 0
2609 1 11.037922042210715 16.288946050492733 1.090456959700951 1 0 0
2635 1 7.818371683613309 11.58735943917861 5.152820850390737 0 0 0
2167 1 6.887652708168237 13.710260751569582 2.8437701189513547 0 0 0
410 2 6.625298393067829 11.97532642927739 3.6711560457863572 -1 0 0
1378 2 7.202556466197038 11.959340267774806 0.6852085473720875 0 1 -1
1821 1 8.925666986867482 14.238037639102881 0.5997694443062086 0 1 0
1029 2 8.319182819144725 14.138773155896416 4.027517669693255 -1 2 1
425 2 15.600818326452858 11.995661143383494 0.606680445847462 0 0 1
2816 1 13.847900504536867 16.356620939510496 1.6346767341125457 1 0 1
2196 1 15.774405895484541 14.471288410030565 2.5542637681194322 1 0 1
2211 1 15.315354480759856 15.867544587535422 5.099218155122483 0 0 -1
364 2 14.430746790368012 15.014814826073282 3.768233480181984 0 0 1
867 2 14.881867876498903 14.916760709078774 0.9554470971971699 0 -2 1
1957 1 13.035728186480213 14.533578897912264 4.992540151117902 0 0 1
1407 2 13.236591262119314 12.604106041213843 4.996406054864062 0 0 0
1938 1 11.438584178981287 11.898020314989475 4.948115815732443 -1 1 0
583 2 12.852731135381141 12.618688101365764 0.9904102217615613 -1 1 0
2870 1 12.285234828786443 13.863452528902563 2.272925094320546 0 0 1
2376 1 14.256425687672598 11.893766984657208 3.5319175909027094 1 0 0
921 2 15.857263119768007 12.79542743900108 3.343911529584895 0 0 0
530 2 12.232489885077646 15.785343128398196 2.3477625128099606 -1 0 0
2739 1 16.58934183373883 12.957794000552108 5.068996149930581 0 0 0
1037 2 11.335001453577677 15.35163043354183 4.782616599601021 -1 -1 0
1472 2 16.826344803012134 14.72709957463885 5.315693461126999 -1 0 0
1945 1 16.985806870110974 12.164715299943056 1.959275631672833 1 0 0
701 2 18.731165110329997 12.853534219158211 1.5560973344866684 -1 0 1
1704 1 20.191167749282847 12.934560954364667 2.679876248717969 1 -1 1
2972 1 18.454982344854407 14.723201756209658 1.2057092161886176 0 0 0
1072 2 17.438078900238104 15.333840744870106 2.6365789654183875 0 1 1
2804 1 18.398007301380563 15.158426860394345 4.219140325342699 1 1 0
2393 1 21.638261689881087 14.376095188700141 4.901925616950428 0 0 1
2444 1 20.902823182418594 15.954968419594506 2.5063178749937434 0 -1 0
90 2 20.26443591165466 14.55152191076444 3.649892306686038 1 0 2
141 2 20.006507183068933 15.649271065743187 0.8383577077346491 -1 -2 0
97 2 18.37925240366507 12.568260572815799 4.951005257065905 1 -2 1
2260 1 21.293175484148264 11.426611501747892 5.149628156613958 0 -1 1
1162 2 21.81700514214467 13.189302693876254 1.4430741402980125 0 1 1
888 2 22.994834690991567 11.18159339621994 4.302208127782211 1 1 0
2176 1 22.505008371692274 11.461314535573806 0.797895261454226 0 0 1
2900 1 23.3587012574003 14.03545569024471 2.208569028376972 1 0 2
412 2 24.810007994923346 14.000427876608413 1.0596863168432105 0 0 1
1947 1 25.808475583098875 12.369535312502597 0.9682588592011538 -1 0 1
172 2 25.981841511709387 12.296192720473794 4.349603895455395 0 1 0
1143 2 23.428000439221137 14.19392935114572 4.072219855074078 0 -1 2
2583 1 24.137330327906383 12.597110782329406 4.733735268290819 0 0 0
2723 1 24.840713121705825 15.56852449118874 4.414879382040213 -2 0 0
2563 1 26.008063578455733 15.566943771368377 1.339336398484289 0 0 0
443 2 26.139113802271783 15.134617576628507 3.1926766624094998 0 0 1
2221 1 27.283550110682025 13.574306333713523 3.521439832241624 -1 1 1
2355 1 32.697995707129124 13.357071697345551 1.6963526629569663 0 0 2
684 2 29.098832466433738 16.197796861491923 0.5811608348658843 1 0 1
2472 1 30.60350207304308 15.035146187178778 0.5462234608378909 -1 0 0
2442 1 32.40998937904189 13.521876589021998 5.101278879893568 -1 0 1
269 2 31.116692085239936 14.83493817315512 5.21991154881101 1 0 0
773 2 30.953555792148435 14.015573440091691 1.9957414844967012 -1 0 0
1924 1 30.1915143085308 11.845878082004514 3.591810747447193 -1 0 0
1441 2 28.84202382159124 13.01234904921429 4.283503579581522 -1 -1 1
1446 2 31.399057997066553 11.893345762817683 5.195708726407662 -1 0 1
2271 1 29.494429951712267 14.065454548150058 5.66883578836985 1 -1 0
2730 1 31.123765823760827 15.376729412918046 3.3666006613165482 0 0 0
1315 2 2.082970837912326 20.58601829433734 3.0800111293140584 0 0 0
1187 2 2.4557084316803666 18.573705472928303 4.839091169071021 -1 0 1
2283 1 2.093448920036691 20.250562121551578 5.520368768473683 1 1 0
2912 1 2.7441904291082233 22.011150349418635 1.9752240403906083 0 -1 1
273 2 3.653312904632978 18.291746368873845 1.3814220778358663 -1 1 1
2602 1 0.8839905678925718 17.709764983749412 4.629752238056475 1 0 0
2603 1 3.2142885514932193 18.996170284632374 3.1553694858302763 -1 1 0
608 2 5.087812547336351 16.6772702333415 1.1574663535389842 0 -1 0
813 2 4.849341063583495 17.84199858474516 3.9343512511293555 0 0 0
1725 1 5.541606824516875 18.60737673816807 1.0907291882595542 0 0 1
1684 1 5.363510257991539 21.187940389598666 3.709783195118215 1 0 0
1629 1 3.8177519917741938 17.34181645423533 5.398787780484363 0 0 1
1125 2 0.7688722255438294 19.095051991610053 1.1119124572529866 1 1 1
1767 1 9.571387358107208 18.46804055585142 4.873255001319574 -1 0 0
1571 1 9.72297616659364 18.670735211029907 1.719650618939569 0 1 0
365 2 10.509310194066405 18.12119526299947 3.374299615618697 0 0 0
2541 1 7.662223280387021 21.052807962914564 5.389506700103319 0 0 1
182 2 9.375219446963348 20.255413605181158 5.221801014000789 -1 0 0
106 2 6.166506629788231 19.794309267253155 2.6083987601809238 1 -2 1
2428 1 7.578216533364267 20.675502280304258 1.7453032411695093 0 -1 0
1393 2 9.431423937896371 20.50242442413133 1.730721502386748 1 0 1
2407 1 10.081936877730795 20.855662173935297 3.407074068605402 1 0 0
1286 2 8.019334392914018 17.958467285587155 1.4312733422601676 0 0 1
558 2 7.851864415476106 17.628826033622683 4.8291075506742365 0 1 -1
2232 1 6.534287944640129 18.64520005574979 4.192066907081876 0 0 0
893 2 6.401326435724124 19.749868657240906 5.693141147566523 1 0 1
2559 1 10.684260104665837 21.293336374620317 32.658075790590026 -1 0 -1
1185 2 11.341054000186851 18.17854460895838 0.8957352841742985 1 0 0
555 2 11.942318824758967 20.352225124498897 3.282616912358855 0 0 1
1948 1 12.498923176368924 19.113785404113877 1.9760218162702798 0 -1 0
2463 1 14.604710051955438 18.3991695009398 3.90967838050132 1 0 1
2231 1 11.802129764727384 16.860262528418 3.8246010987745467 0 0 1
1443 2 14.045702443609164 18.186251547876466 2.1790043387266085 0 0 1
1583 1 15.120548549007047 18.66217269357 0.6894817879735551 0 0 0
488 2 16.129011567716766 17.441731169528733 4.4062245969649005 0 1 0
1879 1 12.67680453389581 19.787360195569363 4.869713794560882 0 -1 1
1170 2 13.019699293527944 17.94291745548713 5.011076715279174 0 1 -1
1422 2 14.63359416455242 20.171397686546584 4.631124060120681 0 -1 1
2618 1 15.26185308367121 21.57565076462587 3.559024310824791 0 -1 0
86 2 16.358105862356197 17.29467983553571 0.8265131533478649 0 0 1
2099 1 17.53711819501486 20.73676946827989 1.3415684807760695 0 0 0
2325 1 18.283687603856745 20.939127429358404 4.322374789555638 -1 1 0
1348 2 17.09608881045642 21.625511121644873 3.0058182456180678 2 1 1
607 2 19.820662437607 19.97684623513104 3.861753571183646 -1 -1 -1
2961 1 17.34969771652256 17.990884525647864 5.689601086582432 1 1 2
1149 2 18.77379968296007 16.96997734208153 4.871900309680727 -1 -1 -1
1740 1 17.010565351814517 17.131898345725936 2.6743972730404546 -1 0 0
1019 2 18.51512086378191 17.986718376792144 2.0834779605146663 -1 -1 1
2218 1 19.50456701266759 18.169926901392355 3.634854988499869 0 0 0
310 2 21.34057103498126 17.595460297564205 3.424325649971019 0 0 1
2582 1 21.02020799796004 20.220316328252842 5.271753262622357 -2 0 2
1936 1 21.725070708269907 19.002508492202388 2.2746495581333837 -1 0 1
1609 1 24.643209528491305 18.232801269806885 2.934277255559968 0 -1 1
955 2 22.51600640119999 21.43853887030474 4.972452300513862 0 1 1
149 2 23.4814218573659 19.614672585656912 2.5387566724895754 1 0 0
267 2 23.023406128102067 21.69365668434517 1.5410494707916897 -1 1 1
842 2 22.501210419073686 18.525641017569125 0.6264184351832572 1 -1 0
1956 1 23.476246543560055 21.28911368607621 3.382221062095649 -1 0 1
2112 1 26.396427351412935 20.94233783067707 3.6511623248631553 0 -1 0
1471 2 26.097986959228933 19.0122603746597 3.8218982864269795 1 -1 0
2772 1 22.440742954349744 17.565052729922677 5.057056047265824 0 0 1
1511 1 25.69207423271014 18.450624298445764 5.59544123465779 -1 0 1
142 2 24.244911658567496 17.32607368446784 4.483730883041702 1 0 0
538 2 25.23938853648318 17.408381631054926 1.3263741186079578 0 0 0
1760 1 23.509048002435044 20.18896505514534 0.5726106429538115 -1 0 -1
1081 2 27.240922682742426 21.242823058791195 5.27132109991965 0 2 0
62 2 29.985049954523774 21.77969481091829 4.047809809208814 -1 0 0
2610 1 29.249010370248193 20.727193269556285 2.636987797830113 0 0 1
1112 2 27.96275861228179 18.657825630987297 1.4713183254160764 0 0 1
2029 1 30.557617901163294 18.102381360671206 4.150210771943699 0 1 1
340 2 30.797628085063497 17.16871228085886 2.6158901166523436 0 0 1
1544 1 29.6008308927938 17.795241337079474 1.18397654953759 0 -1 0
1611 1 32.4821272895136 17.256396871650207 1.6046593757312713 -1 1 -1
1703 1 28.371188925184562 19.861301158298073 5.522362173598399 0 1 0
1926 1 31.146905105788434 20.783966620613537 5.174135615616856 0 1 1
2838 1 32.73198617955204 20.0775058492812 2.647371513542154 0 0 1
2089 1 27.656121799668814 18.20112718462592 3.1819748197078037 0 1 1
400 2 27.63833395746904 21.547923461762338 2.358110850210779 1 -1 1
1144 2 32.09292129236211 19.324246938632886 4.293849959575427 0 0 1
1319 2 29.001226730681257 19.141520424338303 3.9050575768738467 -2 0 2
1018 2 31.385615931574222 21.011262766063073 1.6337075291507297 0 0 1
1343 2 0.5020034243938694 26.929541434531405 0.6522417223748513 -1 0 1
873 2 1.2450006110423333 23.147594950656803 0.9879987846074263 1 0 2
2319 1 3.5856251009596223 27.349004471379015 2.8005607255251954 0 -1 0
2429 1 3.8264202569383374 24.275956901942273 3.664062134201681 -1 0 0
1135 2 2.953207910786735 25.67082769248595 2.486606395259995 0 -1 2
2750 1 3.417947904753141 25.185709122373364 0.8028382515123398 1 0 0
1830 1 1.315474282514693 25.453237086815918 4.770769499059122 0 0 2
252 2 5.422350534655609 25.013103284522693 4.381329106913549 1 -1 0
31 2 5.175002304353976 24.54687472901366 1.04558218822978 1 -1 1
903 2 5.330711032016341 27.233044878245924 2.0791824615084695 -1 0 0
1336 2 4.34319818920465 22.597694619249804 2.868281736962846 0 -2 -1
2621 1 5.586352043944729 22.727467546783952 1.323827784431729 1 0 1
562 2 2.469169072643547 24.07065770604834 5.022495470756079 0 -1 0
2282 1 5.017705707831394 26.44564234178582 5.519157082195241 0 -1 1
450 2 7.334480172411316 22.42239344029615 1.1941022500970824 0 1 1
2432 1 8.060287421364393 23.245193888432606 2.625951298803403 0 -1 2
65 2 9.71292301868348 22.717313167343704 3.286943717121896 -1 0 0
2792 1 8.537011036938967 25.80409628627868 0.5971695730528415 0 -1 0
2886 1 5.959973123956353 25.50618160471565 2.463994387896752 0 -1 1
1547 1 8.624400826363178 25.904520073630703 3.7566140020014296 0 0 1
1306 2 7.84830233784432 25.106562027607502 2.2514517067064874 -1 -1 0
2542 1 6.740434624250388 23.85522998263902 5.067521114677674 1 0 0
1549 1 10.839118340348776 24.012405330143682 1.1782108950183168 0 0 0
1287 2 10.376483484867675 25.808602429377355 0.7557102863586291 -1 -1 0
191 2 10.53120640240084 26.0410886944514 3.8251909051029505 1 0 1
1673 1 10.880017484405078 26.781260801413886 2.232431911852575 1 1 1
845 2 6.91430212160042 22.254266914041036 3.9761405581624722 0 -1 0
1766 1 9.99782178921115 23.38785589166087 5.049201638111732 1 -2 0
1307 2 8.42567304431406 24.8189826215177 5.286278835431142 -2 -1 0
2300 1 10.8631460354298 26.88399758808674 5.514486019102162 1 -1 1
2103 1 13.097998517893048 22.483957278327015 5.720661542129374 0 0 2
2798 1 12.369505323577618 22.140203064978795 2.9769682467762903 0 1 0
2288 1 13.707606836243341 26.927983967485734 1.8205765595803978 0 0 1
348 2 12.054475740881776 22.47374960104732 1.0263871548402483 0 0 0
704 2 14.061392225423441 22.29747637941969 2.342964068320988 0 1 -1
209 2 11.88721539343319 23.196594190259766 4.4938397385666065 0 0 1
236 2 13.00886815467439 25.192462805998503 2.324329861892862 1 0 1
2980 1 12.236697934313767 24.938709096794295 3.980031059119968 1 -1 0
1702 1 14.494184520454487 24.068609330622984 2.1839237113879704 0 -1 0
1197 2 14.896592902388925 22.70062667417601 5.223975436798384 0 0 0
392 2 15.899579940339997 24.67527931871206 3.2901674590805445 0 -1 1
855 2 13.543230971467493 25.652129973954164 5.175182565190032 0 -1 2
2030 1 15.299222416343172 24.574090595566865 5.167100840099765 0 0 1
1942 1 16.395669617598436 26.644870455366043 2.9995038393547313 0 0 1
69 2 21.05829708940654 24.21732135251169 5.2156062701519295 -1 -1 1
1973 1 21.78879394801865 25.176689736072873 1.4612881891745257 0 -1 0
2722 1 21.216112382197714 22.132499266092225 1.2010828577771722 -1 0 0
1178 2 17.939021470798025 22.37407724744649 0.45440299068367096 -1 0 1
1263 2 21.071637743009756 23.694545286507374 2.2630110168234143 1 -1 1
2718 1 17.37890753601791 23.572755329548663 3.023169801096133 -2 -1 0
239 2 18.67799556264179 25.111853722821913 2.999335553308436 -1 0 1
786 2 18.871802292534568 22.667348127504482 4.807837249117079 0 0 0
2106 1 19.042329265025533 26.529771559804544 4.24807596385092 0 0 -1
148 2 17.472495271036063 27.02233742706085 1.4350326838976777 -2 0 1
68 2 20.520876395366887 26.53024384593294 1.014343213998149 -1 0 1
2924 1 18.801177131306464 25.692322812888168 1.1780693296451614 0 -2 1
2645 1 19.951386542562215 23.897811015550783 3.6725238025210833 -1 1 0
731 2 26.120744985004915 24.418263740242715 2.5744474769642083 -1 -1 0
981 2 22.67243192414389 26.922064886718655 5.670743476177027 0 1 1
