1574 1 13.680966820996222 8.094159056513108 1.4582331253048963 -1 -7 -5
2379 1 14.658377606094446 6.759861843659961 4.576802860606071 3 7 2
621 2 12.119932362934394 10.845137108393834 4.637606439655252 -1 -2 0
1269 2 13.156455076205285 7.922216470568348 4.81411357916096 -1 -4 -2
1966 1 13.6017108313361 9.698367452949814 4.3143761093567 3 -3 6
1382 2 13.978879971864409 9.737211696467202 2.3299400077260994 -1 0 -1
1846 1 15.759237379873374 10.351144083285572 1.7820137226773376 -1 -1 0
1970 1 16.61829443519059 9.144170846864263 5.024485493602192 4 2 -1
212 2 19.886034574125823 7.317217925506868 1.1804971212660844 -1 -5 2
2295 1 19.65841167247549 7.307550671935332 3.0962539681664514 1 2 0
2854 1 21.462050053817087 10.775273228304592 5.958960820805734 3 -3 -3
1029 2 17.520013968533053 9.276219088801627 2.0713983363492567 -1 3 1
2059 1 18.822701267476717 10.332146213591693 2.8204279234509038 4 1 -7
136 2 18.15420272292073 9.873600151292903 5.905108904125772 -3 3 2
2245 1 20.887873020723948 11.134066893049013 0.8161864838331286 0 0 0
2374 1 21.74922019106292 9.401806219008215 3.3615834076415094 0 4 -2
87 2 19.914799011962597 8.984659932322348 3.7496186342435074 3 -4 -5
1481 2 19.22560548413261 6.922130921951035 5.9709086247765155 5 -6 4
2937 1 19.501374826836365 8.722016797566592 5.564091646077848 5 -1 0
2791 1 27.01064335810004 10.8049535377956 4.147647635854053 3 -2 2
2279 1 23.839766890267747 10.363084221601959 1.2820717346169908 5 2 6
1404 2 25.89491373332044 7.225301077913134 4.330490466740238 3 -2 2
1683 1 24.73094570924251 8.634235217522257 3.626594707358701 1 -1 -4
1363 2 22.07653486601185 9.672562813309709 1.4632054443648632 -1 -4 2
2371 1 22.54093012276175 6.464958890905674 3.3280849891208932 -1 -4 -8
459 2 25.007149238469548 8.93366028278427 1.8430467575279905 -4 5 -6
2639 1 24.713688092063915 7.181908861305427 1.0200434731257702 -5 -1 3
2539 1 22.530591155772363 7.984743139123696 5.898525472269603 0 -1 0
302 2 22.85705384979494 6.589587861392456 1.3988107150163926 -1 -1 1
1124 2 22.912124329694453 8.200943472388165 4.01206207205612 6 5 -5
2898 1 26.849845498403297 9.502978125567793 1.4407142040213659 2 0 -3
960 2 22.19118158895928 11.04349364161182 4.198792130517212 0 -1 2
918 2 25.156145277664994 10.168008438737909 4.4938462446457885 0 1 -3
252 2 27.356045768554882 11.0670201496838 2.3489514975118237 1 1 -4
988 2 28.123414096757923 9.409253969976547 4.73347127085084 -4 -2 0
2547 1 27.78164651199472 7.828104098600749 3.8832064351505347 0 3 -4
1260 2 28.073301125459356 8.093696589030102 2.0704816301532367 -2 0 2
2783 1 30.081933857021248 10.10621348572104 4.309516406739415 3 1 6
2969 1 30.76375979617876 7.056796811529049 4.076709452169603 4 -1 -5
591 2 31.065863906614776 8.660300638964504 4.96158239515853 -8 1 8
292 2 30.771336935952448 7.152411079311505 2.2455832275136363 -6 -1 2
532 2 28.891595873166963 6.4694863658130854 4.540537190541514 5 1 1
1707 1 29.859939952573267 8.662818369232212 1.7341828854089398 -1 0 5
1522 1 27.723961165700846 6.284895915663157 1.3345295627550269 3 6 2
154 2 30.248026392049667 10.343654136188713 2.4933396633606835 -5 -3 6
1250 2 30.753167112436596 11.269523325317866 5.596111710106148 0 3 -1
1502 1 3.01528159126307 14.073948341444428 2.70930805426295 0 -2 2
75 2 4.719666915599536 14.717305315898951 3.5474483907823484 -5 3 -1
592 2 1.6451550821628291 15.247700032030302 3.280664269820726 -6 0 0
1855 1 1.4692773554196994 15.200546154301241 5.184260287859681 -6 6 1
2905 1 2.467660144044272 12.414417717859084 5.127442160526677 0 1 1
2956 1 4.546902061581577 14.753498547677196 5.410762535085478 -3 3 1
865 2 3.044737904160742 14.000945890467394 0.8221644085861131 2 -4 -1
649 2 3.0988334359026326 15.73430870683891 5.985481961203041 4 1 5
736 2 4.150384322598692 12.965850731423041 5.883525225831126 7 0 7
357 2 2.5255677377286183 12.326726012358707 3.2570630975069097 4 -3 2
2355 1 5.627119029129367 11.685493732752873 5.386443781808071 -2 -2 -2
1063 2 5.819188125351896 11.862945921264712 3.5052111738144944 -6 -5 4
189 2 1.0638679549840853 13.539926777060566 5.806966662459993 3 7 -4
2227 1 4.968359423107073 16.53782829786411 3.118309249998788 -1 -6 8
95 2 5.091350441651744 16.485740601851695 1.270994498113643 -2 -2 -3
1611 1 0.7606216800176193 11.77311403496401 2.533230150822718 5 0 6
811 2 4.354958473739323 11.313272401389886 0.8820477960920257 0 1 -3
1772 1 6.193728421331988 13.622523973948626 3.014923568585891 0 0 1
1839 1 8.150499631612707 14.213771405408304 0.8834834328207103 -2 1 0
1154 2 6.386080352920719 13.545096002836734 1.1757340554489086 1 2 -3
2597 1 9.928167424162497 16.406845086032057 1.2061842703261425 5 1 2
1099 2 7.768650972304943 14.120709254132155 3.9248170596316503 -1 -4 7
803 2 9.524359907266716 13.054904898608273 1.721599870616888 -3 2 9
2939 1 9.257331274052085 13.034488821146176 3.625803629253389 2 -1 2
1822 1 8.098895508999757 15.84265704518476 3.4409126083391905 1 -3 1
968 2 8.12771993429377 15.899965225514487 1.6046757835154464 2 1 6
1270 2 10.889065763875049 13.557368230579305 4.463307374465692 -2 2 0
2292 1 7.5660350357001676 14.081194584302343 5.8794247816708 3 1 -1
1228 2 9.653432611231302 16.393906916409797 4.221582944403229 0 2 2
1860 1 11.171816908965386 15.265361497619592 3.7439702996187822 -1 2 4
2119 1 11.301785105320716 13.584837475746856 1.2772606398499595 5 -2 2
2633 1 9.298406904377387 11.347277502286676 1.006125372621193 1 -2 2
468 2 11.335569425348282 15.362181579633134 1.876765433932462 -4 1 -1
470 2 15.857014572024358 14.879292407135065 4.466290593517577 4 -5 -3
1835 1 12.452253646525614 12.602953990930983 4.095929046313723 -1 -3 3
1519 1 14.534589447519227 13.126010371495124 1.8975819679286154 2 1 -2
2608 1 16.14810988677335 16.55996213434169 3.986748157574186 6 -1 -2
2522 1 15.405616586651815 12.118348954598938 4.835433802175706 3 -2 0
1807 1 14.132121174711981 14.955060850233052 5.0905899526054945 -6 0 0
1340 2 12.762598461116832 12.681947989069178 2.1492219580165712 10 4 -2
846 2 15.691840712639795 11.903469581967668 2.7928340931712388 1 1 -4
2528 1 13.042719486725034 15.922072065872069 1.476510811835312 2 0 6
1079 2 12.830849586446728 15.818130826220367 4.098166969977903 -2 -4 2
86 2 13.875381724459343 13.148961720608037 5.324676186769083 2 2 0
2888 1 21.010835717593324 16.115597654999156 2.0511083111000943 -1 0 5
1176 2 20.8183682614078 16.225609082301073 5.089396313700952 0 -2 1
2158 1 17.173369094279074 14.346077141601349 5.586238870896671 4 0 0
2486 1 18.806866056982987 14.014176941574622 2.0986293073736966 -4 3 -3
1078 2 18.877717477883763 14.14645584429995 4.839090816636205 6 -2 6
2111 1 19.156709384353007 15.873165719472375 4.276189121723369 2 2 0
661 2 19.203013883847273 15.814729667332891 2.4707671606538484 0 0 1
2241 1 21.25979524208892 12.522609951935753 3.4889811781444315 -3 -3 -2
805 2 20.027843222694322 11.753284313673952 2.3356709403135603 2 2 -1
2308 1 18.331012417783047 11.599854698016522 5.551030546329166 -3 3 4
1359 2 21.833907728366185 13.458084165039597 5.1339955454340975 5 -2 5
2580 1 20.213976175580846 13.692418144986746 5.956354899229455 -6 2 2
860 2 21.901395301640445 14.457507635005413 2.6850069727397092 2 2 5
2787 1 24.059455087214257 11.55091366960751 3.9545126543209648 -1 -4 -1
1498 2 24.32841621539687 12.069235820382422 2.1622523674791165 0 5 5
2265 1 25.49525163009226 16.490384341110882 2.070149523763915 -3 -5 0
1993 1 23.072043851465132 13.694103571294114 1.4434968634014556 2 -1 2
1572 1 22.277294678769238 15.113712335288346 4.434523227799016 2 1 1
1003 2 26.965754262623406 15.98521896748871 3.0254611285888036 -5 -1 -1
82 2 24.95668665478229 12.68681253619161 5.267874801191657 -6 3 2
119 2 23.923164059626217 15.497401512124584 5.292411401471036 0 -4 -6
2852 1 25.272757668986742 14.410530902771482 4.632324763560168 4 -1 4
2866 1 26.22622034083865 12.479009422288728 1.7684619670525028 5 2 1
817 2 26.830237845294285 14.888439695360397 5.398710494585231 -3 -4 3
488 2 31.695436685643323 14.6546416123772 0.800222065342691 -2 4 1
799 2 28.246558255762594 13.477860322477172 2.8206403707971237 -2 4 4
839 2 31.858009139499988 16.43698115671124 5.76474219420223 -1 2 4
2611 1 29.15109559952366 11.832359432820239 2.068674855132583 -1 4 -3
632 2 30.286383678288793 15.981288663783882 3.1267738958487703 -1 2 1
2360 1 28.585928417612397 15.267425630850722 2.231631587385585 1 0 0
2139 1 31.570336439794264 14.769967278443644 2.6566854438203378 -3 -3 0
739 2 27.755990355887462 11.931627777568885 5.538572127603877 5 -7 1
1733 1 28.175074657070844 13.631209934443623 4.706367520405595 -4 -1 4
1120 2 29.690289024042848 14.207948454082338 5.584996832826624 6 2 -1
2015 1 31.026310543401326 12.999942737443726 4.995073602653928 0 2 0
1378 2 31.247212974179252 13.0206892789722 3.17526791029457 2 0 -2
2584 1 30.183221865980187 15.99380689080324 4.997287634311471 4 -2 3
1520 1 6.02213836043522 21.634666809976302 3.413931261827961 4 -3 5
2868 1 5.971378517288109 19.99680420950223 0.8342919569980808 1 -6 -1
1321 2 1.117291065069965 19.97695784683655 1.0256307810000487 1 -2 7
2490 1 0.949421469472067 19.97825184091578 2.8844054832932575 -2 1 -2
1060 2 2.030735340399947 17.014067841792016 1.0124892962172949 -3 -1 0
2305 1 3.4472929649804267 17.592840220141383 5.467282299952866 -5 -2 -4
2455 1 1.927813212825507 17.037422383935876 2.8523903322073143 -2 -2 0
942 2 3.5356570424114078 17.6325737620559 3.6415631877601853 12 5 2
2396 1 2.465072047406296 20.497774950157062 5.552040479599889 -3 0 -1
2312 1 5.465942263698583 19.834926955307118 5.750440634533691 -1 -4 3
714 2 4.2129790356890116 19.315169694433422 1.2360934746158154 -5 -2 -2
820 2 2.581208018648405 20.520161082065464 3.6882506090392204 5 1 -4
393 2 5.712469266632773 19.858259356177612 3.797919874618399 -1 0 -6
2060 1 4.025285198256752 19.36514256907458 3.0945997609696376 1 1 3
2795 1 6.845548731483741 17.040533071651215 0.8787164073355347 2 6 4
2630 1 6.566029426385006 17.04400047032146 5.775211503648651 3 1 4
2796 1 10.083836216274062 18.118350389553612 3.62630322535368 1 -1 0
2174 1 11.025390323458502 21.63962628991297 1.4300645135678178 -2 -1 0
1924 1 9.037869935362732 20.933164304142075 3.654101300395536 -3 -8 -3
2553 1 8.922882898458317 19.350949293120667 1.1307800783090718 4 5 1
360 2 9.232681050346642 21.06753622795381 1.796375429294921 1 1 -1
2193 1 7.057046698592381 18.657466218024066 3.3680679669149103 -1 -1 2
116 2 7.174418387397515 18.759598444199217 1.5574564972739453 -2 -1 3
1282 2 10.691063778737758 21.460282038494608 4.359545576046647 4 3 -2
1151 2 10.25027693425182 18.110424477485218 1.7978175729602281 -7 -1 -6
493 2 6.620928091751281 16.94457502403991 3.8833656551084372 2 -4 6
835 2 8.655955046571624 19.22898756517133 4.215933602826054 1 -6 3
1467 2 6.196280710762185 21.720701988586136 1.5778091336917004 -1 2 4
178 2 12.38552084989014 20.4347885813039 2.029798004330803 6 0 5
1784 1 11.991714413037599 18.758296810152103 1.3748305370036953 0 -4 3
2024 1 14.101254725381024 20.956110472658843 1.708394463188649 -2 1 0
1728 1 15.264474811792786 19.58547916429953 4.142727583317857 1 1 4
1158 2 15.399506675761641 19.776037322713897 2.2974089283668566 -2 0 0
34 2 11.739574527173877 18.646942488056144 4.377578992350703 6 -6 -2
1354 2 13.336489904099828 17.625258890520332 2.1024438077098155 3 4 7
1557 1 13.190325225460288 17.549117157224835 3.907646204537192 5 2 1
1016 2 16.232603724590607 16.64696405817291 2.12456214628336 2 -5 1
2330 1 12.118982025996846 20.34638298724793 3.835839646857059 -2 -3 1
906 2 14.896173354076383 17.823434873515488 4.56420595636443 0 -4 -5
2291 1 15.070669789525821 18.08006940385297 1.6849112903553607 -2 -7 3
39 2 13.776648783191117 20.789273910252625 4.5916012957566945 -4 1 0
1488 2 16.95279842902046 20.12669657210476 4.866367473412989 1 -3 0
1019 2 20.432529391521584 21.03108265485719 2.7146696592934587 4 -2 0
1335 2 17.791567555319517 17.086153678783162 4.7189075815954835 3 -7 0
1576 1 20.16593220094184 19.18753533295523 2.0777005297369935 6 2 -4
1799 1 18.163287826082907 18.81376228793905 4.219796681701091 3 1 1
114 2 18.40336278555615 18.803785195989605 2.4057927600195397 -1 1 -1
2186 1 17.123551758602172 20.14471141734158 1.8829236761350994 2 1 5
1630 1 21.16012493018791 17.977157608856007 4.552284652886667 -1 -1 -1
2615 1 20.25362076099381 20.986959564081307 4.551568398356911 -3 2 -1
400 2 19.86211200062968 19.22314246436642 5.017973271870675 -3 -4 0
582 2 21.356336917032106 17.89583571899952 2.7229044679050705 -2 -7 0
2959 1 17.99627132973349 17.021896673155744 1.7874920951643005 4 1 -4
1314 2 21.967170623761703 21.465052102232193 5.328720822337562 -4 4 -4
1371 2 25.40887951422245 20.807611075512877 0.8030718145164037 -6 -2 2
636 2 26.266818319156027 17.723524031079236 0.9011345909284891 -4 2 -1
1988 1 22.189237725122776 21.50309698728604 2.3702592981809767 1 0 3
967 2 23.972769513653336 16.944886565985307 2.9381998949448365 2 2 1
324 2 22.79610724523518 18.438994354504885 5.33772032125107 -2 -1 8
5 2 23.409692543825027 20.261701427351174 2.9799018187573028 0 -7 0
2369 1 23.25981918472569 20.234777645919415 4.804458743425065 -1 0 -2
1738 1 27.140976547704923 16.633081186465027 4.795118430934286 -4 0 2
807 2 25.872970975226902 17.81282758923554 5.452267968274386 4 4 -4
1592 1 24.142829530675705 17.255826936326514 4.72938281345273 -1 -4 1
1669 1 23.121221731716595 18.44815764495367 2.3237982888129594 -4 3 1
1460 2 26.28022405288059 19.407606448965083 3.2184795646995883 0 0 -4
1931 1 26.279955503091855 19.552165517806163 5.040654433203101 2 3 4
2073 1 25.133949023599406 20.757935556111207 2.618731620497366 -5 -5 1
156 2 24.94303334073159 20.663214088071776 5.598105170096253 -3 1 1
2325 1 28.349292933990835 21.73121355055881 5.394944458993869 2 -1 5
2861 1 29.191368489647544 18.885471970486947 5.1369124601968235 2 -1 3
134 2 31.450407319254726 21.100787566471638 3.539156638220866 -2 0 5
1709 1 32.23310801150866 18.150215185862674 5.295658654654669 3 -2 0
1295 2 29.235544505161954 18.87182658526125 3.2002327148712437 1 9 0
59 2 27.947470855388406 19.98768656976611 5.827427207276175 1 2 -1
2750 1 27.59754102690687 18.657227952104204 2.157687315948037 6 3 -1
856 2 30.838687002318245 19.33793098055643 5.80637318281235 1 -6 2
2540 1 30.552845659775564 17.79203005809395 2.541346593844977 -3 -4 5
2209 1 31.2137488092943 21.128323708501306 5.380309024888456 -5 -4 -1
905 2 28.506411236784157 19.983700118472427 1.153865597203481 3 4 0
2473 1 29.607166081113114 20.818063022310053 2.5831085765541966 -3 0 2
933 2 28.812135784086802 17.121120709444337 5.537652666456623 4 1 -2
1223 2 32.238612871251 18.196037623210426 3.380591107861372 -4 -10 1
536 2 0.8375058866170952 24.53005828775444 1.8793552336141701 -1 8 -2
231 2 4.635081077925415 22.880109438290965 3.922886143300292 -4 2 -1
2672 1 3.00770757375385 22.30829048211292 3.1506225947001205 0 -4 -6
2891 1 1.9459279652971708 25.477104139222455 3.223281476441882 2 -1 0
874 2 3.766486549219297 25.81887554133166 4.081366158122684 -2 -4 2
457 2 0.9711093891373432 26.676102430484836 4.171234166681462 -1 -2 2
1957 1 1.5975227235742535 23.4171196241199 5.724259120370157 -4 1 -3
1749 1 5.119342277012736 24.657340744096793 3.4348313793491005 -1 -3 7
2030 1 4.540393809271991 22.833960246833694 5.76113215768203 -6 -5 2
2247 1 3.9093755871880274 25.899775133159515 0.8422952295798809 3 -2 -6
1068 2 5.23691214135164 24.701387163580428 1.5560900889443923 -1 4 2
2889 1 4.88548007225554 22.945467103443875 0.916514856083981 4 -3 -5
974 2 1.7130962200706312 23.519373786032475 3.853714131081159 0 0 3
2961 1 3.580769065992157 25.724013534113418 5.947583126943206 -1 -5 1
1470 2 3.1132805864005095 22.39118115856981 1.2444199205450128 -3 0 -1
1174 2 2.8801465200361482 26.792317713464183 2.1287790372932363 -1 -2 2
1876 1 6.97232083316316 25.173024503387673 1.1586063753233988 5 4 -2
430 2 8.252268955457126 23.976880929053106 1.8332515855860447 2 1 4
2590 1 8.063627516794742 23.8736349861345 3.7274901440378843 4 -1 4
271 2 6.716421879098703 25.019424769398015 4.227594472991571 3 0 -3
2747 1 10.267062786899483 26.13445843991709 4.030177349279158 1 -2 0
343 2 10.40023454135281 26.165242391458513 2.1371144446469965 2 -3 -2
1111 2 9.742702348637302 24.40061580645743 4.548749584809837 1 0 0
1832 1 10.066838991636258 24.491275697438475 1.3595973158932246 1 6 1
1900 1 7.9234821100196875 22.28952490354815 1.0385270881574145 -2 0 4
616 2 7.2821163153624076 26.88040398630949 1.917425742928245 -3 -2 -5
2304 1 7.129665283711124 26.777195904593537 3.741315238411687 -6 -2 7
159 2 7.652561570768935 22.08959417156767 4.187515767794121 0 1 -2
2621 1 11.170636970191964 23.212680207429845 3.875704732617954 3 0 0
775 2 11.34234939012535 23.33803911861036 2.0697960100783552 5 -2 -2
352 2 11.919032867549284 26.672236787768064 4.756929570811857 -1 5 0
853 2 13.444752077373687 25.544457280096246 2.3789438875518543 -4 0 -2
608 2 12.773669154242661 23.703118962382508 4.5972472473250265 0 3 3
758 2 14.864807727415927 25.88891792279559 5.026762947237188 0 2 0
1826 1 15.249758229323184 26.10881890247752 2.0603607834306006 2 -1 4
2272 1 16.178360290865726 23.160003135774005 1.9389708985825886 0 -2 -6
2091 1 14.204554240774566 22.52733316918328 4.221888993687597 -1 -4 -2
441 2 14.406521929836469 22.615660638193376 2.3521489660722303 3 -3 0
823 2 15.859229677631824 23.07039782569123 5.012711771404456 4 -2 -1
1794 1 12.119096534985832 26.703436658003795 1.6927580626480783 -1 -3 -4
2170 1 16.30753175351486 24.818562933087257 4.4479697502599445 3 -1 -5
1893 1 13.123881738482748 23.84026588963949 1.7291657484716318 -4 4 -4
648 2 16.54916046667247 24.85075653629216 2.627939145911824 -4 4 1
2901 1 13.29485576277731 25.445786987969743 4.149559677303659 1 0 6
278 2 17.447413284888974 21.96921712191651 2.5779541538918544 -5 -2 2
2532 1 17.25747870299255 21.91155017850939 4.411827267263027 3 3 -5
1350 2 18.013651552978374 25.296558630419582 5.29167431504829 0 -2 -1
2724 1 18.299315998839447 25.338148705960634 2.165046043271131 2 3 -1
2571 1 19.341326899037455 23.981624569410947 4.684446760905388 -1 -1 0
1407 2 21.558359223895675 26.315221590182503 3.1294787895778864 4 4 5
2542 1 18.453472631371078 27.00208074816915 4.742388523279838 1 -1 -1
772 2 18.611591956041693 27.019952339037353 2.9286462978450882 1 6 3
900 2 19.57740826598508 24.054541849213237 2.9050255201000477 -5 3 3
1747 1 21.24444843800257 24.613772861954214 2.4146783154608125 2 -1 -3
2712 1 21.36720521623449 26.244466742350024 4.939058683085476 1 1 2
1103 2 20.996452903540042 24.459246376073555 5.453040861573684 2 2 -2
1230 2 18.875443540948282 22.19904750924499 5.142177676868248 0 -3 0
2302 1 19.210398603566716 22.364116748276306 2.148631877566581 -1 -3 1
1286 2 24.573398216889768 25.503588970957793 3.4656218081169774 0 -2 2
1429 2 23.024583681988346 26.623657010054295 5.737785929750803 4 3 0
2585 1 24.380301014230543 25.443863718296708 5.237994662763191 7 0 -1
