2783 1 1.9300323885567945 6.22272774760883 2.4417077891749748 0 2 0
2531 1 3.089547757380409 7.612547923047043 4.811969518040109 -1 1 0
508 2 2.97448719554052 7.635296343955698 2.961887843088034 0 0 1
2111 1 4.7054347390011735 7.464324005048037 2.3025131973809145 0 1 -1
2109 1 5.072278194465429 10.474313942850504 2.311193735648682 -1 2 1
553 2 5.80415668422204 8.823453289277486 2.9827282191318742 1 0 3
2848 1 5.892710140578822 8.759690957520265 4.815731223849969 0 1 -1
650 2 9.902963673608726 11.019651324876536 5.615660114746883 1 -1 1
1712 1 8.725797634800813 9.73681621442742 4.835457431396186 2 -1 0
1442 2 6.955237705441803 10.123609645004652 5.462816387292098 -1 2 4
835 2 8.70215207865594 10.035604146449074 2.9287139319993027 -2 1 0
325 2 10.379868279486377 8.670984599944008 0.961382869742843 1 -1 0
765 2 6.743436271466237 7.220220935994284 5.4086143867344525 2 0 3
2410 1 7.614479900603153 8.656679428368186 2.2806220067724152 0 -1 -1
2207 1 10.434375924277038 10.071730892660272 2.171336203538385 0 1 1
67 2 9.566079466912786 8.16683791791002 5.4898282771887965 -1 0 1
2748 1 8.511765138794392 6.815797568797724 4.758701631549581 0 0 -1
1111 2 8.414056368908486 6.995267777667467 2.8658021672085314 -1 0 1
1738 1 10.211841126637745 7.094567700532132 2.1277059714272397 0 1 2
331 2 15.745737591897885 6.850996664817645 1.5127842795566353 -1 1 1
2049 1 15.43072817971553 6.923599025734998 3.2671166142924464 0 -1 -1
1929 1 15.7278223122794 9.931458768964616 3.419831854425489 0 0 3
1766 1 15.049134632820314 8.470908511491487 0.8801412442994454 -1 0 1
1080 2 12.009632050119976 10.282784182109758 3.423472505927763 1 2 1
2046 1 11.394123889594475 7.618532374484573 5.187252523155259 0 1 1
2520 1 14.315649321167488 8.67009850220221 5.650198973253196 3 1 0
567 2 12.141048184642067 6.027558517117048 5.797681057694809 2 -1 -1
2414 1 11.710983932378744 10.529852754519277 5.288737118615095 0 1 1
2902 1 12.92788543741449 8.696071017587775 3.0775735424033686 -1 1 1
971 2 13.326321770195662 8.366792365660398 1.3636028644012435 -2 -1 1
334 2 16.0609162705698 9.908470546458826 1.5987359952580251 -2 -1 0
952 2 14.60405733576299 8.553522964643687 3.8415024590841655 0 2 0
195 2 11.6288079761599 7.276080339385901 3.3511884213238927 0 -1 2
775 2 17.37717547289018 9.76305832982872 4.166696900323446 0 -1 1
2143 1 17.581912191359173 6.641832367060297 1.12438882764578 0 -1 0
899 2 18.675422429765142 7.9307001052628285 1.907771140546334 -1 -2 0
656 2 17.176536243761795 6.729950027717927 4.0158346075599285 0 0 0
2041 1 17.95748140057688 9.591046879923937 1.2474974983907168 -1 -2 1
2328 1 20.416203724248014 7.694439285901524 1.2962116759821074 0 -1 1
2819 1 18.31503311550013 8.128618991445457 3.755234900641094 1 2 0
2574 1 20.574282807808984 10.513555936076882 2.6257564828468007 -2 2 1
1390 2 21.60769954677535 9.125945375826525 1.7984071092625622 1 -1 -1
1398 2 18.843639501753906 11.018740606465096 2.0221058858390406 -2 2 2
1611 1 21.542721111275903 8.283635126234593 5.677805450291472 -1 -2 3
1690 1 16.86944287715241 6.8167910842821 5.863039121476213 -1 -1 0
1271 2 20.234807469406476 10.905136439349896 4.466840551728808 -1 -2 0
2498 1 18.459864548130405 11.201090090179752 3.868329924738699 -2 0 0
688 2 21.22265304036025 5.91249166303203 1.8761824979828758 -1 0 -1
1036 2 22.51653224191147 7.236998915073131 4.429541918712865 -1 0 -1
1984 1 24.277834819924713 9.250588658817698 5.472784165477072 0 -1 0
2998 1 23.03985372656178 8.206479222760732 2.82838466833962 -2 0 1
1121 2 24.193580144574824 9.55337237409177 3.390645413192897 -1 1 0
1796 1 26.750273328776764 7.266510476274284 5.15384020636749 0 1 0
1550 1 25.884611039137987 9.143543457014681 2.5881984635351105 -1 0 1
956 2 24.06853734266425 6.989685666483037 1.8409642377832824 1 -1 -1
659 2 26.662876068874432 7.433746152619494 3.221234744217707 -1 0 -1
1681 1 23.94962084376064 6.389982814536336 5.34904736413925 0 0 0
2400 1 25.548705645241995 6.071109767530338 2.688664695030853 -1 1 1
771 2 25.37252637012098 10.758801098596853 5.8069671900573105 -1 1 3
915 2 27.10999658233449 10.579169595575612 3.10338719246866 0 0 1
2941 1 27.093909313184888 10.397231008369516 5.025160467974409 0 0 2
540 2 25.907259926132994 9.231872791436192 0.7750699043656867 0 1 0
188 2 28.414124307602897 7.15487919072559 0.7461384511439205 -2 2 1
86 2 32.41947775510447 9.53771366053636 3.0515538982422066 1 3 -1
548 2 27.812135915876965 8.70558081988717 5.463735824319387 1 0 1
1257 2 30.66466704528375 9.918055993051826 5.512285706097112 0 0 0
2146 1 28.794512613838187 10.165877543727243 2.4614697332943436 -1 0 3
219 2 30.28996479858698 6.753477399824759 5.487977372937035 1 0 2
2256 1 28.44987863595756 7.121804783183855 2.5258994770048377 0 -1 -1
1806 1 32.451353313326564 9.621039822850047 4.931360551703351 -2 -1 3
2067 1 29.66249384114878 8.45686359733796 4.900130700638399 -2 1 0
1645 1 32.07511054936593 6.484814004473401 4.840388753078873 -1 0 1
2760 1 31.355583986354866 8.159849612139316 2.3961974757006113 0 1 0
1343 2 32.100493009506565 6.478375087980204 2.9261859842988818 -2 1 -1
1133 2 29.62343193095124 8.483009342543593 3.035790497482727 0 1 1
1649 1 31.70950937463209 11.328032572148718 2.4553134777452104 0 0 0
2304 1 0.9597762067446384 12.631799203184965 4.856949943167755 1 -1 0
1179 2 2.029890545294959 14.076542175440775 5.465490858482706 0 -3 0
1981 1 3.729148476609482 13.751901343051466 4.770582306408568 1 0 1
727 2 0.9125314587055422 12.701213795531277 2.9639819603017363 -2 2 1
2665 1 3.109406895664118 15.538547188528803 2.0686982821052395 0 -4 0
976 2 3.7316692147306387 13.839274757143587 2.887352571684095 1 -1 0
2480 1 1.4006292133215639 15.760275151567095 4.776406593784962 -1 0 2
2139 1 5.498733705250501 13.62650509195616 2.353195602149843 0 -2 -1
1354 2 4.413116933697166 12.029162534322985 5.593353668875945 -1 -1 2
94 2 1.3184352420102303 15.90363507360022 2.792006066759071 0 -2 0
1916 1 2.6936187910587144 12.377129635580578 2.2010832941146434 2 0 1
747 2 4.830211210906287 15.031534938831664 5.547955179487377 0 -2 -1
522 2 9.271728888739208 16.023542172622236 3.485929138196306 1 1 0
1949 1 9.456974182336923 15.664838588419702 5.316221238494707 -1 2 0
191 2 6.496938661315474 15.086995485977399 2.866891391669113 0 0 1
2892 1 10.798250222134524 13.115649740754662 2.4120789041579482 1 0 0
2822 1 7.82832040501621 11.696100640440369 2.372597296054565 -1 0 1
929 2 10.813387836066584 11.632964453965833 1.1686493632974126 1 -1 1
1595 1 8.312508051435042 14.763635215524667 2.471182211451462 -1 -1 -1
761 2 6.08826866300105 11.89756064178181 3.0322372672661047 -1 -1 0
2094 1 10.98730182229511 16.251279948367788 2.790219529562757 -1 -1 0
1914 1 6.174287567337321 11.80932712168365 4.944298956046803 -1 -1 2
385 2 9.00887586942106 13.102247679104359 3.108187057136766 0 -1 1
243 2 11.076369102160928 14.749448177984831 1.625987309921483 0 -1 -1
51 2 10.248662167477296 13.959582765733263 5.8117986248188895 -1 -1 1
2021 1 9.310287639855487 12.723354632766043 4.9400019650675215 1 0 0
1743 1 14.503851162988463 11.709458639415066 5.7695196901590835 1 1 1
2737 1 14.897301677452209 14.691783260628323 5.915478088435324 2 -1 2
1767 1 12.032417597751817 13.502265702003548 5.555015912969531 1 -1 0
1166 2 14.906600764930172 11.551927012056177 3.937272679029092 -1 2 2
1302 2 12.662427145329728 16.37705617360514 3.791227360466809 1 3 2
1834 1 13.155208094002303 11.702436130888875 3.0846106996825533 2 2 3
1708 1 15.510313230193713 14.444969661878417 1.0721715745466658 -2 1 1
1197 2 13.685639477682136 12.191146612389339 1.434053067369559 0 0 1
599 2 12.287659041054146 13.183261017174663 3.7366877560605727 1 1 1
2919 1 15.974566747155459 12.961857581249376 3.5713202258168493 2 1 2
1068 2 16.282230800830234 12.917987272771265 1.7714680060923493 2 2 -2
338 2 15.081209717874446 14.591778963650052 4.085831109979405 1 1 1
1769 1 13.366659571696305 14.662075287194012 3.308946366656943 -1 0 0
2362 1 16.18564169704646 15.943793981575572 3.5359927174352133 2 0 0
1622 1 15.374771228759245 11.484812081619939 0.9818526353300908 0 1 1
816 2 16.520188307308807 15.811136796142728 1.7040271829218696 2 0 0
1657 1 12.366713718568887 16.591896021382205 5.689557343747451 1 1 2
1725 1 12.892721009570439 16.52786597537159 0.804657648567226 -2 0 1
2223 1 18.049726968325857 12.623340307264415 1.4669923832838951 -2 2 0
1472 2 17.632638390289316 12.826874049812343 4.323146358349836 -1 -2 -1
2091 1 18.79055051450291 14.195472416803359 3.901040262302289 -2 -1 2
135 2 20.449293390428252 14.072844044901853 4.692405160155073 1 -1 1
2162 1 18.40326738081321 15.732890516296079 1.4341413398378413 -1 0 0
391 2 17.878596610955263 15.84995041422371 4.318477783466895 0 1 -1
2012 1 21.709095887679595 15.573639705786244 4.1134696737859855 0 2 1
951 2 19.07540547741636 14.022862495152937 2.0711340757963663 1 1 0
2028 1 20.93197938618868 13.585537439976468 1.927897221372293 -2 -1 -1
2011 1 21.47678824349328 12.54942341109544 4.507417443679117 0 0 1
197 2 21.719934423277387 11.963743337968637 2.6296223055399963 1 0 -1
2357 1 23.529683921588983 11.327738383715513 2.4824741010638536 -2 -1 -1
355 2 22.254207543152738 14.541217699231233 2.705573899896203 0 1 -1
1218 2 23.281726888837213 15.973032674960598 5.324712522107838 2 -3 -1
638 2 25.807205662564478 13.9828185324666 5.3629432579964655 0 -1 0
716 2 22.900399159832354 12.60150873283884 5.709352823714093 -1 0 2
1814 1 24.678252956530017 12.432820520962567 5.055212070080626 0 1 0
585 2 25.128125958967786 15.757153221716544 2.8054993075591854 0 -1 2
2575 1 24.026634294434494 14.357649165063993 2.237323938467408 1 -1 2
91 2 24.791393154459904 12.570930886428625 3.0817599111300686 -1 0 1
2043 1 26.554073007985053 12.224767099635358 2.442520613535442 -1 0 0
2327 1 26.955245420738883 15.39058370867311 2.252451648843397 0 1 0
1855 1 25.049984711405237 15.61241420233193 4.693653608268714 0 0 0
149 2 31.124785194206822 12.923214597090485 5.3752937153316624 -2 0 -1
2050 1 27.577627563175113 13.607022415834269 4.786447564335331 -1 -1 0
1658 1 29.31140954079222 13.262945847391814 2.271946715875555 -2 -1 0
2744 1 32.23920678429906 14.470988898168725 2.2069697109751685 1 -1 -1
1457 2 27.6429397107279 13.650144942171156 2.936810298257395 -1 0 2
124 2 31.645267200615137 16.084102506138706 5.36896612192643 -1 1 1
728 2 29.916951361581752 11.631795145565807 2.9260703687725926 1 2 1
1160 2 30.416675012370057 14.79848945824605 2.805093388827206 -1 2 1
208 2 28.695449655329924 15.073052511851147 5.28722578134488 1 2 1
2509 1 29.936383522889415 11.535245816498035 4.812948775118813 -1 0 0
2884 1 29.844943743651832 16.519933630561923 2.1615340553410154 -1 -1 2
1023 2 28.211705729628036 11.868070008696977 5.450185205884853 -3 0 2
2023 1 30.45143479559998 14.691658111082447 4.754492758995184 0 3 0
2933 1 5.922256939698789 16.650115330152964 2.2243141828676083 0 1 1
2295 1 3.7214114635003757 18.56644919445916 2.124520772280784 2 1 -1
415 2 5.038024129155841 18.20563749594934 5.5525840035379845 2 1 2
457 2 4.833005444138099 21.611679117693136 3.3085251168599656 0 -1 -1
1114 2 2.509449341292807 17.142961157715305 5.470243497016757 0 0 2
2582 1 4.685663641527545 21.561994092398713 5.191385337074714 -1 0 0
2191 1 2.0325295015197566 18.911609450613277 4.867889517730229 2 2 -1
1195 2 4.163085367891276 16.945004444380885 2.792082153556747 2 0 -3
2684 1 1.2968826293347266 20.87054577797285 2.288491764199318 1 1 2
310 2 2.0116284636425728 19.093272439351217 2.8723178567466614 2 0 0
2496 1 0.8420532849649623 17.693845374555508 2.061871780633367 0 2 1
1915 1 4.2492719141914534 16.69034324697197 4.820203648288976 0 -2 2
2739 1 6.330867498508372 21.961870698966983 2.166035616759574 -1 1 0
2068 1 9.91123151013056 21.511381232252695 5.772656703099354 0 1 -1
1886 1 9.921421235586678 18.464762514001045 5.478882077358185 -1 2 2
2963 1 6.821748251456974 18.27658958556829 4.935610973962106 3 -1 0
597 2 8.023778693447115 21.086345871098963 1.8193148857167754 0 4 0
561 2 6.890624246836176 18.091060490176645 2.9987324262322934 -1 -3 2
740 2 8.760362478766217 17.87053740339435 0.8078825793103898 1 0 1
2842 1 8.656664194324494 17.668679209395002 2.647998070730445 0 -2 0
79 2 9.620735922897833 18.905783883585954 3.6277353156136694 -1 -1 -1
2865 1 8.583882999786788 20.468791420731776 3.4337551041784637 0 0 1
708 2 9.983162516166002 21.470085599336407 3.977272550010905 1 0 1
2596 1 11.341920908859077 19.391004746490495 2.7144068644055652 1 0 -1
1877 1 16.423871505694336 20.553159008826235 0.7247028128020078 0 0 2
850 2 11.483287777604726 17.556773096745722 1.6994617660354188 -1 0 -1
2565 1 12.575827774416064 19.579910222294828 5.8882382690668775 1 0 -2
2516 1 13.706539859037054 17.85953268008395 3.3641819051548727 -1 -1 1
1359 2 14.111494847555715 17.75535278309887 1.4774372670999887 0 0 0
387 2 15.85145808349411 21.737210886291493 2.014556543465243 -2 0 1
542 2 12.705158782314887 19.358739633127392 3.992997689923877 0 -2 -1
543 2 15.462231149373801 17.620318290195847 4.111515893284822 1 1 0
1384 2 12.835239650945836 20.523380836442463 1.8342686913971664 1 0 0
2897 1 13.840376453088608 20.79226049299845 3.437269642069217 1 1 0
446 2 15.543227459749255 20.505460200198534 4.255882710081398 -1 0 1
2923 1 15.947462141320813 17.5531939662404 0.9716465192041046 -2 0 0
2604 1 16.56542216728053 19.075355392889684 3.5454487711353924 -1 0 1
213 2 16.996496937823977 19.031465009581126 1.640911392109673 -1 0 1
1687 1 19.451683848617904 21.763873262258826 0.8957602662974531 -1 2 0
1780 1 18.803479125018683 18.8488375537041 1.248827963966177 -1 0 2
774 2 20.732950823257816 17.073200027939535 4.600400233916331 -2 1 0
832 2 19.248485813935936 17.23189503390242 2.0466097451373315 -2 0 0
546 2 18.287308030524954 18.877091147904146 4.397443679015086 0 1 1
2647 1 19.030682845219232 17.2516045108175 3.8643098147504134 0 0 -1
1732 1 19.363873045564297 20.259824887468717 3.746547678111428 2 -2 3
148 2 21.019927923320466 20.12741035842472 4.554779963811857 0 -2 1
1483 2 19.90314850409805 20.231608290991694 1.9621171736209868 -1 0 1
2885 1 21.820496558560194 19.87927089177866 1.5652152225147504 0 0 0
2645 1 21.71171656539613 18.490805341540728 3.996435955700787 1 0 1
1847 1 22.063063476669008 21.5049451539375 3.89588563777493 -1 1 2
429 2 26.230949292695357 21.74033072544099 1.3565512969657336 2 -2 -1
341 2 26.356707064214767 16.840563243506217 5.295744655454949 -1 0 -1
174 2 25.596109099803996 19.06186710182341 2.6932612838971606 0 1 0
2606 1 24.408719800845482 17.689588780732706 2.1438975811903265 -1 -1 -1
1822 1 24.897975093942513 20.75929896648632 2.555043187705744 -1 -1 0
1106 2 22.811750252457436 21.336791038393166 2.138345536422467 1 -1 1
793 2 22.768197503290835 18.522749905888126 2.466576293044174 1 2 0
865 2 29.87022446634071 21.26672884934063 5.219411918501581 -1 -1 1
1735 1 31.138685446765024 17.891297720564147 4.723105057003288 -1 -2 0
1299 2 28.550464380118086 20.017468147379695 2.636482312152108 -2 3 1
2871 1 28.61182741070271 19.936133498144777 4.526529297845623 0 -2 -3
1846 1 27.92301374646884 21.77761891669399 2.14029143416822 0 0 -1
2958 1 28.09106804243371 16.768730518461297 4.631453204673334 0 1 -1
1983 1 30.284130512181086 19.53458874622877 1.9719572778137255 -1 -1 -2
829 2 30.9765036878037 17.899436755051923 2.719969842071303 0 -2 0
1367 2 28.026372056978218 16.91174493943943 2.736529890007926 -2 -1 0
26 2 29.215752005528365 18.179408952011336 5.340816183542845 0 1 2
773 2 32.175926619832204 19.277642359264526 5.591105278008258 0 2 1
1052 2 31.38016093702617 21.01427953519162 2.7756631730542454 -1 -1 0
2084 1 27.34376987668948 18.64879490235994 2.0440669666350257 0 0 2
245 2 27.372248878983157 20.744821633067367 5.728941033364872 -1 0 -1
2883 1 31.644955855076354 20.87678200310505 4.808066455107513 1 -1 2
2989 1 32.47876280335981 23.755456957651077 4.38608127354708 2 1 2
1132 2 3.326472227133574 23.277886074066735 0.9745046473487616 1 0 1
1347 2 1.7482832541443258 22.85584748496251 3.2138572352759662 0 2 1
2316 1 3.833345431952148 23.11684994223498 2.904426841939943 -1 -1 0
907 2 2.257655532344385 25.730361551916843 2.0716796778239357 1 1 1
2199 1 2.090762723232345 26.763540379723416 5.498470080233756 3 1 0
974 2 4.643182897277813 24.820739866077126 3.458703676120488 1 -3 -2
2350 1 4.752289368359686 24.893762472826204 5.324971237386472 0 1 1
2724 1 1.7155932607704065 23.94706334533315 1.7360874594200855 1 0 0
2113 1 3.868283134330347 26.404584062530176 2.8528384989516344 -1 -1 -1
85 2 5.6724580336439505 26.631513773757284 5.647089761747106 -1 1 1
2246 1 0.8432320413160799 26.512217094560263 2.973234484677646 1 0 0
488 2 5.472309605072129 23.153902615975845 5.748490963857182 0 -2 1
777 2 5.86306302330553 25.327661146440832 0.6912240577241592 -2 0 0
962 2 0.7050262802782892 25.694788989177532 4.69452341971888 2 0 2
2974 1 6.342242037327972 24.973820803358976 2.571338684982151 1 1 0
635 2 7.412686967855366 26.565229980905094 3.160205909998905 -2 0 -1
2228 1 10.106013011642135 24.402146819140633 5.515274317001337 0 -2 2
2891 1 7.477547794549876 26.37809465620682 5.060505631126051 3 -1 1
636 2 8.891091064306119 25.147905261439348 1.2742645663147383 0 -2 1
2673 1 8.90866296398984 23.815478239678036 2.5815291679658117 0 -1 1
509 2 10.539321741112136 27.09526211423826 3.4075998709927577 2 1 0
301 2 10.386662482010163 24.095183846752562 3.7146435614949125 0 -1 3
2927 1 7.289145107670007 23.284419848078016 5.125227720706623 1 0 1
1499 2 10.998569028528815 22.78344521535302 1.5797505881362928 0 -1 0
318 2 7.253064804164886 23.41375119688705 3.1374541366584303 -2 -1 3
2740 1 9.069244045752834 26.811102548191883 2.270430933409172 0 -1 -3
1305 2 8.196913332840221 24.756630256918704 5.755168555024153 1 2 -1
1759 1 11.337244127456145 22.53029548221369 3.395555606095194 1 1 3
1993 1 11.452105938047463 25.485373881500045 3.139308238189285 0 -2 1
230 2 14.329598895551438 26.61278847180506 1.5056477377726047 0 -2 1
497 2 15.987348738288372 26.535638369367675 4.0153477763386745 -2 -1 1
1632 1 12.688925957306095 22.218633083826916 1.083317038204826 -1 0 0
14 2 13.078982404087991 22.342556131418725 4.100295293586023 -1 -1 0
2829 1 13.253304153893332 25.158001758586792 0.8204523345725888 -2 -1 0
1570 1 12.923339078379891 25.509983922752426 5.718798676021153 2 -2 -1
2867 1 15.786449657329737 26.732573146195634 5.899837541622326 0 0 3
2646 1 16.069092436428157 26.283069644952747 0.9738947257423303 -1 -1 3
2064 1 15.574283058523465 23.279588836318908 1.0939138569630686 1 0 0
1800 1 12.819584259705824 22.487252667485286 5.920424576720337 0 0 -1
125 2 15.80516870635673 23.560440082429785 4.198074514361561 2 1 2
2458 1 14.269879864633632 26.775179318428812 3.3239867723335976 -1 0 -1
1296 2 13.196370435988184 25.335109832605212 3.925398326749646 1 1 1
1248 2 13.842596162678753 23.64216518104925 1.6475931621854643 -1 -3 0
1530 1 14.067095167773862 23.756047966611575 3.4867496292625595 -1 1 0
226 2 11.738794277097266 25.962188227859777 1.3682403865170176 0 0 3
2443 1 16.861585562866807 24.886508664368428 3.505232194147764 -2 -1 1
1315 2 19.667337612060358 23.363972265440275 1.8555641044737212 -2 -2 2
228 2 21.070506635165728 26.863973984830416 4.2852066155557464 -2 -2 0
936 2 19.538307419367214 26.013546479430197 1.6574708075728357 0 -1 1
959 2 16.69703873241025 24.7293691523236 1.6541611562015595 0 -2 1
1710 1 19.47045455697321 26.327976495047736 3.5158703322586446 3 -1 2
1702 1 18.494784612893667 24.517898058272188 1.116843808292214 0 1 0
1664 1 21.343440821532248 25.73828520145277 1.1466644378322424 1 0 1
